date,country,state,lat,long,confirmed,confirmed_new,deaths,deaths_new,recovered,recovered_new
2020-03-13,canada,quebec,52.9399,-73.5491,17,8,0,0,0.0,0.0
2020-03-14,canada,quebec,52.9399,-73.5491,17,0,0,0,0.0,0.0
2020-03-15,canada,quebec,52.9399,-73.5491,24,7,0,0,0.0,0.0
2020-03-16,canada,quebec,52.9399,-73.5491,50,26,0,0,0.0,0.0
2020-03-17,canada,quebec,52.9399,-73.5491,74,24,0,0,0.0,0.0
2020-03-18,canada,quebec,52.9399,-73.5491,94,20,0,0,0.0,0.0
2020-03-19,canada,quebec,52.9399,-73.5491,121,27,1,1,0.0,0.0
2020-03-20,canada,quebec,52.9399,-73.5491,139,18,1,0,0.0,0.0
2020-03-21,canada,quebec,52.9399,-73.5491,181,42,5,4,0.0,0.0
2020-03-22,canada,quebec,52.9399,-73.5491,219,38,4,-1,0.0,0.0
2020-03-23,canada,quebec,52.9399,-73.5491,628,409,4,0,0.0,0.0
2020-03-24,canada,quebec,52.9399,-73.5491,1013,385,4,0,0.0,0.0
2020-03-25,canada,quebec,52.9399,-73.5491,1342,329,6,2,0.0,0.0
2020-03-26,canada,quebec,52.9399,-73.5491,1632,290,8,2,0.0,0.0
2020-03-27,canada,quebec,52.9399,-73.5491,2024,392,18,10,0.0,0.0
2020-03-28,canada,quebec,52.9399,-73.5491,2498,474,22,4,0.0,0.0
2020-03-29,canada,quebec,52.9399,-73.5491,2840,342,22,0,0.0,0.0
2020-03-30,canada,quebec,52.9399,-73.5491,3430,590,22,0,0.0,0.0
2020-03-31,canada,quebec,52.9399,-73.5491,4162,732,31,9,0.0,0.0
2020-04-01,canada,quebec,52.9399,-73.5491,4611,449,33,2,0.0,0.0
2020-04-02,canada,quebec,52.9399,-73.5491,5518,907,36,3,0.0,0.0
2020-04-03,canada,quebec,52.9399,-73.5491,6101,583,61,25,0.0,0.0
2020-04-04,canada,quebec,52.9399,-73.5491,6101,0,61,0,0.0,0.0
2020-04-05,canada,quebec,52.9399,-73.5491,7944,1843,75,14,0.0,0.0
2020-04-06,canada,quebec,52.9399,-73.5491,8580,636,121,46,0.0,0.0
2020-04-07,canada,quebec,52.9399,-73.5491,9340,760,150,29,0.0,0.0
2020-04-08,canada,quebec,52.9399,-73.5491,10031,691,175,25,0.0,0.0
2020-04-09,canada,quebec,52.9399,-73.5491,10912,881,216,41,0.0,0.0
2020-04-10,canada,quebec,52.9399,-73.5491,11677,765,241,25,0.0,0.0
2020-04-11,canada,quebec,52.9399,-73.5491,12292,615,289,48,0.0,0.0
2020-04-12,canada,quebec,52.9399,-73.5491,12846,554,328,39,0.0,0.0
2020-04-13,canada,quebec,52.9399,-73.5491,13557,711,360,32,0.0,0.0
2020-04-14,canada,quebec,52.9399,-73.5491,14248,691,435,75,0.0,0.0
2020-04-15,canada,quebec,52.9399,-73.5491,14860,612,487,52,0.0,0.0
2020-04-16,canada,quebec,52.9399,-73.5491,15857,997,630,143,0.0,0.0
2020-04-17,canada,quebec,52.9399,-73.5491,16798,941,688,58,0.0,0.0
2020-04-18,canada,quebec,52.9399,-73.5491,17521,723,688,0,0.0,0.0
2020-04-19,canada,quebec,52.9399,-73.5491,17950,429,820,132,0.0,0.0
2020-04-20,canada,quebec,52.9399,-73.5491,19319,1369,939,119,0.0,0.0
2020-04-21,canada,quebec,52.9399,-73.5491,20126,807,1044,105,0.0,0.0
2020-04-22,canada,quebec,52.9399,-73.5491,20965,839,1134,90,0.0,0.0
2020-04-23,canada,quebec,52.9399,-73.5491,21838,873,1243,109,0.0,0.0
2020-04-24,canada,quebec,52.9399,-73.5491,22616,778,1340,97,0.0,0.0
2020-04-25,canada,quebec,52.9399,-73.5491,23267,651,1446,106,0.0,0.0
2020-04-26,canada,quebec,52.9399,-73.5491,24109,842,1516,70,0.0,0.0
2020-04-27,canada,quebec,52.9399,-73.5491,24983,874,1600,84,0.0,0.0
2020-04-28,canada,quebec,52.9399,-73.5491,25761,778,1683,83,0.0,0.0
2020-04-29,canada,quebec,52.9399,-73.5491,26610,849,1762,79,0.0,0.0
2020-04-30,canada,quebec,52.9399,-73.5491,27550,940,1859,97,0.0,0.0
2020-05-01,canada,quebec,52.9399,-73.5491,28656,1106,2022,163,0.0,0.0
2020-05-02,canada,quebec,52.9399,-73.5491,29664,1008,2136,114,0.0,0.0
2020-05-03,canada,quebec,52.9399,-73.5491,31873,2209,2206,70,0.0,0.0
2020-05-04,canada,quebec,52.9399,-73.5491,32631,758,2281,75,0.0,0.0
2020-05-05,canada,quebec,52.9399,-73.5491,33425,794,2399,118,0.0,0.0
2020-05-06,canada,quebec,52.9399,-73.5491,34334,909,2511,112,0.0,0.0
2020-05-07,canada,quebec,52.9399,-73.5491,35249,915,2632,121,0.0,0.0
2020-05-08,canada,quebec,52.9399,-73.5491,36161,912,2726,94,0.0,0.0
2020-05-09,canada,quebec,52.9399,-73.5491,36997,836,2787,61,0.0,0.0
2020-05-10,canada,quebec,52.9399,-73.5491,37732,735,2929,142,0.0,0.0
2020-05-11,canada,quebec,52.9399,-73.5491,38480,748,3014,85,0.0,0.0
2020-05-12,canada,quebec,52.9399,-73.5491,39235,755,3132,118,0.0,0.0
2020-05-13,canada,quebec,52.9399,-73.5491,39940,705,3221,89,0.0,0.0
2020-05-14,canada,quebec,52.9399,-73.5491,40732,792,3352,131,0.0,0.0
2020-05-15,canada,quebec,52.9399,-73.5491,41429,697,3402,50,0.0,0.0
2020-05-16,canada,quebec,52.9399,-73.5491,42192,763,3484,82,0.0,0.0
2020-05-17,canada,quebec,52.9399,-73.5491,42928,736,3563,79,0.0,0.0
2020-05-18,canada,quebec,52.9399,-73.5491,43636,708,3597,34,0.0,0.0
2020-05-19,canada,quebec,52.9399,-73.5491,44206,570,3648,51,0.0,0.0
2020-05-20,canada,quebec,52.9399,-73.5491,44784,578,3719,71,0.0,0.0
2020-05-21,canada,quebec,52.9399,-73.5491,45504,720,3801,82,0.0,0.0
2020-05-22,canada,quebec,52.9399,-73.5491,46150,646,3866,65,0.0,0.0
2020-05-23,canada,quebec,52.9399,-73.5491,46847,697,3941,75,0.0,0.0
2020-05-24,canada,quebec,52.9399,-73.5491,47420,573,3985,44,0.0,0.0
2020-05-25,canada,quebec,52.9399,-73.5491,47993,573,4070,85,0.0,0.0
2020-05-26,canada,quebec,52.9399,-73.5491,48607,614,4140,70,0.0,0.0
2020-05-27,canada,quebec,52.9399,-73.5491,49148,541,4229,89,0.0,0.0
2020-05-28,canada,quebec,52.9399,-73.5491,49711,563,4303,74,0.0,0.0
2020-05-29,canada,quebec,52.9399,-73.5491,50232,521,4363,60,0.0,0.0
2020-05-30,canada,quebec,52.9399,-73.5491,50651,419,4439,76,0.0,0.0
2020-05-31,canada,quebec,52.9399,-73.5491,51059,408,4641,202,0.0,0.0
2020-06-01,canada,quebec,52.9399,-73.5491,51354,295,4661,20,0.0,0.0
2020-06-02,canada,quebec,52.9399,-73.5491,51593,239,4713,52,0.0,0.0
2020-06-03,canada,quebec,52.9399,-73.5491,51884,291,4794,81,0.0,0.0
2020-06-04,canada,quebec,52.9399,-73.5491,52143,259,4885,91,0.0,0.0
2020-06-05,canada,quebec,52.9399,-73.5491,52398,255,4935,50,0.0,0.0
2020-06-06,canada,quebec,52.9399,-73.5491,52624,226,4970,35,0.0,0.0
2020-06-07,canada,quebec,52.9399,-73.5491,52849,225,4978,8,0.0,0.0
2020-06-08,canada,quebec,52.9399,-73.5491,53047,198,4984,6,0.0,0.0
2020-06-09,canada,quebec,52.9399,-73.5491,53185,138,5029,45,0.0,0.0
2020-06-10,canada,quebec,52.9399,-73.5491,53341,156,5081,52,0.0,0.0
2020-06-11,canada,quebec,52.9399,-73.5491,53485,144,5105,24,0.0,0.0
2020-06-12,canada,quebec,52.9399,-73.5491,53666,181,5148,43,0.0,0.0
2020-06-13,canada,quebec,52.9399,-73.5491,53824,158,5195,47,0.0,0.0
2020-06-14,canada,quebec,52.9399,-73.5491,53952,128,5222,27,0.0,0.0
2020-06-15,canada,quebec,52.9399,-73.5491,54054,102,5242,20,0.0,0.0
2020-06-16,canada,quebec,52.9399,-73.5491,54146,92,5269,27,0.0,0.0
2020-06-17,canada,quebec,52.9399,-73.5491,54263,117,5298,29,0.0,0.0
2020-06-18,canada,quebec,52.9399,-73.5491,54383,120,5340,42,0.0,0.0
2020-06-19,canada,quebec,52.9399,-73.5491,54550,167,5375,35,0.0,0.0
2020-06-20,canada,quebec,52.9399,-73.5491,54674,124,5408,33,0.0,0.0
2020-06-21,canada,quebec,52.9399,-73.5491,54766,92,5417,9,0.0,0.0
2020-06-22,canada,quebec,52.9399,-73.5491,54835,69,5417,0,0.0,0.0
2020-06-23,canada,quebec,52.9399,-73.5491,54884,49,5424,7,0.0,0.0
2020-06-24,canada,quebec,52.9399,-73.5491,54937,53,5441,17,0.0,0.0
2020-06-25,canada,quebec,52.9399,-73.5491,55079,142,5448,7,0.0,0.0
2020-06-26,canada,quebec,52.9399,-73.5491,55079,0,5448,0,0.0,0.0
2020-06-27,canada,quebec,52.9399,-73.5491,55079,0,5448,0,0.0,0.0
2020-06-28,canada,quebec,52.9399,-73.5491,55079,0,5448,0,0.0,0.0
2020-06-29,canada,quebec,52.9399,-73.5491,55390,311,5485,37,0.0,0.0
2020-06-30,canada,quebec,52.9399,-73.5491,55458,68,5503,18,0.0,0.0
2020-07-01,canada,quebec,52.9399,-73.5491,55524,66,5527,24,0.0,0.0
2020-07-02,canada,quebec,52.9399,-73.5491,55593,69,5541,14,0.0,0.0
2020-07-03,canada,quebec,52.9399,-73.5491,55682,89,5560,19,0.0,0.0
2020-07-04,canada,quebec,52.9399,-73.5491,55784,102,5566,6,0.0,0.0
2020-07-05,canada,quebec,52.9399,-73.5491,55863,79,5574,8,0.0,0.0
2020-07-06,canada,quebec,52.9399,-73.5491,55937,74,5577,3,0.0,0.0
2020-07-07,canada,quebec,52.9399,-73.5491,55997,60,5590,13,0.0,0.0
2020-07-08,canada,quebec,52.9399,-73.5491,56079,82,5603,13,0.0,0.0
2020-07-09,canada,quebec,52.9399,-73.5491,56216,137,5609,6,0.0,0.0
2020-07-10,canada,quebec,52.9399,-73.5491,56316,100,5612,3,0.0,0.0
2020-07-11,canada,quebec,52.9399,-73.5491,56407,91,5620,8,0.0,0.0
2020-07-12,canada,quebec,52.9399,-73.5491,56521,114,5627,7,0.0,0.0
2020-07-13,canada,quebec,52.9399,-73.5491,56621,100,5628,1,0.0,0.0
2020-07-14,canada,quebec,52.9399,-73.5491,56730,109,5633,5,0.0,0.0
2020-07-15,canada,quebec,52.9399,-73.5491,56859,129,5636,3,0.0,0.0
2020-07-16,canada,quebec,52.9399,-73.5491,57001,142,5646,10,0.0,0.0
2020-07-17,canada,quebec,52.9399,-73.5491,57142,141,5647,1,0.0,0.0
2020-07-18,canada,quebec,52.9399,-73.5491,57300,158,5654,7,0.0,0.0
2020-07-19,canada,quebec,52.9399,-73.5491,57466,166,5655,1,0.0,0.0
2020-07-20,canada,quebec,52.9399,-73.5491,57616,150,5657,2,0.0,0.0
2020-07-21,canada,quebec,52.9399,-73.5491,57796,180,5658,1,0.0,0.0
2020-07-22,canada,quebec,52.9399,-73.5491,57938,142,5662,4,0.0,0.0
2020-07-23,canada,quebec,52.9399,-73.5491,58080,142,5662,0,0.0,0.0
2020-07-24,canada,quebec,52.9399,-73.5491,58243,163,5663,1,0.0,0.0
2020-07-25,canada,quebec,52.9399,-73.5491,58414,171,5666,3,0.0,0.0
2020-07-26,canada,quebec,52.9399,-73.5491,58583,169,5667,1,0.0,0.0
2020-07-27,canada,quebec,52.9399,-73.5491,58728,145,5667,0,0.0,0.0
2020-07-28,canada,quebec,52.9399,-73.5491,58897,169,5670,3,0.0,0.0
2020-07-29,canada,quebec,52.9399,-73.5491,59073,176,5670,0,0.0,0.0
2020-07-30,canada,quebec,52.9399,-73.5491,59131,58,5673,3,0.0,0.0
2020-07-31,canada,quebec,52.9399,-73.5491,59312,181,5674,1,0.0,0.0
