date,country,state,lat,long,confirmed,confirmed_new,deaths,deaths_new,recovered,recovered_new
2020-02-01,bhutan,,27.5142,90.4336,0,0,0,0,0.0,0.0
2020-02-01,bolivia,,-16.2902,-63.5887,0,0,0,0,0.0,0.0
2020-02-01,bosnia-and-herzegovina,,43.9159,17.6791,0,0,0,0,0.0,0.0
2020-02-01,botswana,,-22.3285,24.6849,0,0,0,0,0.0,0.0
2020-02-01,brazil,,-14.235,-51.9253,0,0,0,0,0.0,0.0
2020-02-01,brunei,,4.5353,114.7277,0,0,0,0,0.0,0.0
2020-02-01,bulgaria,,42.7339,25.4858,0,0,0,0,0.0,0.0
2020-02-01,burkina-faso,,12.2383,-1.5616,0,0,0,0,0.0,0.0
2020-02-01,burma,,21.9162,95.956,0,0,0,0,0.0,0.0
2020-02-01,burundi,,-3.3731,29.9189,0,0,0,0,0.0,0.0
2020-02-01,cabo-verde,,16.5388,-23.0418,0,0,0,0,0.0,0.0
2020-02-01,cambodia,,11.55,104.9167,1,0,0,0,0.0,0.0
2020-02-01,cameroon,,3.8480000000000003,11.5021,0,0,0,0,0.0,0.0
2020-02-01,canada,alberta,53.9333,-116.5765,0,0,0,0,0.0,0.0
2020-02-01,canada,british-columbia,49.2827,-123.1207,1,0,0,0,0.0,0.0
2020-02-01,canada,diamond-princess,0.0,0.0,0,0,0,0,0.0,0.0
2020-02-01,canada,grand-princess,37.6489,-122.6655,0,0,0,0,0.0,0.0
2020-02-01,canada,manitoba,53.7609,-98.8139,0,0,0,0,0.0,0.0
2020-02-01,canada,new-brunswick,46.5653,-66.4619,0,0,0,0,0.0,0.0
2020-02-01,canada,newfoundland-and-labrador,53.1355,-57.6604,0,0,0,0,0.0,0.0
2020-02-01,canada,northwest-territories,64.8255,-124.8457,0,0,0,0,0.0,0.0
2020-02-01,canada,nova-scotia,44.681999999999995,-63.7443,0,0,0,0,0.0,0.0
2020-02-01,canada,ontario,51.2538,-85.3232,3,0,0,0,0.0,0.0
2020-02-01,canada,prince-edward-island,46.5107,-63.4168,0,0,0,0,0.0,0.0
2020-02-01,canada,quebec,52.9399,-73.5491,0,0,0,0,0.0,0.0
2020-02-01,canada,recovered,0.0,0.0,0,0,0,0,0.0,0.0
2020-02-01,canada,saskatchewan,52.9399,-106.4509,0,0,0,0,0.0,0.0
2020-02-01,canada,yukon,64.2823,-135.0,0,0,0,0,0.0,0.0
2020-02-01,central-african-republic,,6.6111,20.9394,0,0,0,0,0.0,0.0
2020-02-01,chad,,15.4542,18.7322,0,0,0,0,0.0,0.0
2020-02-01,chile,,-35.6751,-71.543,0,0,0,0,0.0,0.0
2020-02-01,china,anhui,31.8257,117.2264,297,60,0,0,5.0,2.0
2020-02-01,china,beijing,40.1824,116.4142,168,29,1,0,9.0,4.0
2020-02-01,china,chongqing,30.0572,107.874,247,36,1,1,3.0,2.0
2020-02-01,china,fujian,26.0789,117.9874,144,24,0,0,0.0,0.0
2020-02-01,china,gansu,37.8099,101.0583,40,11,0,0,0.0,0.0
2020-02-01,china,guangdong,23.3417,113.4244,535,99,0,0,14.0,3.0
2020-02-01,china,guangxi,23.8298,108.7881,100,13,0,0,2.0,0.0
2020-02-01,china,guizhou,26.8154,106.8748,29,0,0,0,2.0,0.0
2020-02-01,china,hainan,19.1959,109.7453,62,10,1,0,1.0,0.0
2020-02-01,china,hebei,39.549,116.1306,96,14,1,0,0.0,0.0
2020-02-01,china,heilongjiang,47.861999999999995,127.7615,80,21,2,0,2.0,2.0
2020-02-01,china,henan,33.882,113.61399999999999,422,70,2,0,3.0,0.0
2020-02-01,china,hong-kong,22.3,114.2,13,1,0,0,0.0,0.0
2020-02-01,china,hubei,30.9756,112.2707,7153,1347,249,45,168.0,27.0
2020-02-01,china,hunan,27.6104,111.7088,389,57,0,0,8.0,6.0
2020-02-01,china,inner-mongolia,44.0935,113.9448,23,3,0,0,1.0,0.0
2020-02-01,china,jiangsu,32.9711,119.455,202,34,0,0,6.0,1.0
2020-02-01,china,jiangxi,27.614,115.7221,286,46,0,0,9.0,2.0
2020-02-01,china,jilin,43.6661,126.1923,17,3,0,0,1.0,0.0
2020-02-01,china,liaoning,41.2956,122.6085,64,16,0,0,1.0,0.0
2020-02-01,china,macau,22.1667,113.55,7,0,0,0,0.0,0.0
2020-02-01,china,ningxia,37.2692,106.1655,26,5,0,0,0.0,0.0
2020-02-01,china,qinghai,35.7452,95.9956,9,1,0,0,0.0,0.0
2020-02-01,china,shaanxi,35.1917,108.8701,101,14,0,0,0.0,0.0
2020-02-01,china,shandong,36.3427,118.1498,206,22,0,0,3.0,1.0
2020-02-01,china,shanghai,31.201999999999998,121.4491,169,34,1,0,10.0,1.0
2020-02-01,china,shanxi,37.5777,112.2922,47,8,0,0,1.0,0.0
2020-02-01,china,sichuan,30.6171,102.7103,207,30,1,0,3.0,2.0
2020-02-01,china,tianjin,39.3054,117.323,41,9,0,0,0.0,0.0
2020-02-01,china,tibet,31.6927,88.0924,1,0,0,0,0.0,0.0
2020-02-01,china,xinjiang,41.1129,85.2401,18,1,0,0,0.0,0.0
2020-02-01,china,yunnan,24.974,101.48700000000001,93,10,0,0,2.0,1.0
2020-02-01,china,zhejiang,29.1832,120.0934,599,61,0,0,21.0,7.0
2020-02-01,colombia,,4.5709,-74.2973,0,0,0,0,0.0,0.0
2020-02-01,congo-brazzaville,,-4.0383,21.7587,0,0,0,0,0.0,0.0
2020-02-01,congo-kinshasa,,-4.0383,21.7587,0,0,0,0,0.0,0.0
2020-02-01,costa-rica,,9.7489,-83.7534,0,0,0,0,0.0,0.0
2020-02-01,cote-d-ivoire,,7.54,-5.5471,0,0,0,0,0.0,0.0
2020-02-01,croatia,,45.1,15.2,0,0,0,0,0.0,0.0
2020-02-01,cuba,,22.0,-80.0,0,0,0,0,0.0,0.0
2020-02-01,cyprus,,35.1264,33.4299,0,0,0,0,0.0,0.0
2020-02-01,czechia,,49.8175,15.472999999999999,0,0,0,0,0.0,0.0
2020-02-01,denmark,,56.2639,9.5018,0,0,0,0,0.0,0.0
2020-02-01,denmark,faroe-islands,61.8926,-6.9118,0,0,0,0,0.0,0.0
2020-02-01,denmark,greenland,71.7069,-42.6043,0,0,0,0,0.0,0.0
2020-02-01,diamond-princess,,0.0,0.0,0,0,0,0,0.0,0.0
2020-02-01,djibouti,,11.8251,42.5903,0,0,0,0,0.0,0.0
2020-02-01,dominica,,15.415,-61.371,0,0,0,0,0.0,0.0
2020-02-01,dominican-republic,,18.7357,-70.1627,0,0,0,0,0.0,0.0
2020-02-01,ecuador,,-1.8312,-78.1834,0,0,0,0,0.0,0.0
2020-02-01,egypt,,26.0,30.0,0,0,0,0,0.0,0.0
2020-02-01,el-salvador,,13.7942,-88.8965,0,0,0,0,0.0,0.0
2020-02-01,equatorial-guinea,,1.5,10.0,0,0,0,0,0.0,0.0
2020-02-01,eritrea,,15.1794,39.7823,0,0,0,0,0.0,0.0
2020-02-01,estonia,,58.5953,25.0136,0,0,0,0,0.0,0.0
2020-02-01,eswatini,,-26.5225,31.4659,0,0,0,0,0.0,0.0
2020-02-01,ethiopia,,9.145,40.4897,0,0,0,0,0.0,0.0
2020-02-01,fiji,,-17.7134,178.065,0,0,0,0,0.0,0.0
2020-02-01,finland,,64.0,26.0,1,0,0,0,0.0,0.0
2020-02-01,france,,46.2276,2.2137,6,1,0,0,0.0,0.0
2020-02-01,france,french-guiana,3.9339,-53.1258,0,0,0,0,0.0,0.0
2020-02-01,france,french-polynesia,-17.6797,149.4068,0,0,0,0,0.0,0.0
2020-02-01,france,guadeloupe,16.25,-61.5833,0,0,0,0,0.0,0.0
2020-02-01,france,martinique,14.6415,-61.0242,0,0,0,0,0.0,0.0
2020-02-01,france,mayotte,-12.8275,45.1662,0,0,0,0,0.0,0.0
2020-02-01,france,new-caledonia,-20.9043,165.618,0,0,0,0,0.0,0.0
2020-02-01,france,reunion,-21.1351,55.2471,0,0,0,0,0.0,0.0
2020-02-01,france,saint-barthelemy,17.9,-62.8333,0,0,0,0,0.0,0.0
2020-02-01,france,saint-pierre-and-miquelon,46.8852,-56.3159,0,0,0,0,0.0,0.0
2020-02-01,france,st-martin,18.0708,-63.0501,0,0,0,0,0.0,0.0
2020-02-01,gabon,,-0.8037,11.6094,0,0,0,0,0.0,0.0
2020-02-01,gambia,,13.4432,-15.3101,0,0,0,0,0.0,0.0
2020-02-01,georgia,,42.3154,43.3569,0,0,0,0,0.0,0.0
2020-02-01,germany,,51.0,9.0,8,3,0,0,0.0,0.0
2020-02-01,ghana,,7.9465,-1.0232,0,0,0,0,0.0,0.0
2020-02-01,greece,,39.0742,21.8243,0,0,0,0,0.0,0.0
2020-02-01,grenada,,12.1165,-61.678999999999995,0,0,0,0,0.0,0.0
2020-02-01,guatemala,,15.7835,-90.2308,0,0,0,0,0.0,0.0
2020-02-01,guinea,,9.9456,-9.6966,0,0,0,0,0.0,0.0
2020-02-01,guinea-bissau,,11.8037,-15.1804,0,0,0,0,0.0,0.0
2020-02-01,guyana,,5.0,-58.75,0,0,0,0,0.0,0.0
2020-02-01,haiti,,18.9712,-72.2852,0,0,0,0,0.0,0.0
2020-02-01,holy-see,,41.9029,12.4534,0,0,0,0,0.0,0.0
2020-02-01,honduras,,15.2,-86.2419,0,0,0,0,0.0,0.0
2020-02-01,hungary,,47.1625,19.5033,0,0,0,0,0.0,0.0
2020-02-01,iceland,,64.9631,-19.0208,0,0,0,0,0.0,0.0
2020-02-01,india,,21.0,78.0,1,0,0,0,0.0,0.0
2020-02-01,indonesia,,-0.7893,113.9213,0,0,0,0,0.0,0.0
2020-02-01,iran,,32.0,53.0,0,0,0,0,0.0,0.0
2020-02-01,iraq,,33.0,44.0,0,0,0,0,0.0,0.0
2020-02-01,ireland,,53.1424,-7.6921,0,0,0,0,0.0,0.0
2020-02-01,israel,,31.0,35.0,0,0,0,0,0.0,0.0
2020-02-01,italy,,43.0,12.0,2,0,0,0,0.0,0.0
2020-02-01,jamaica,,18.1096,-77.2975,0,0,0,0,0.0,0.0
2020-02-01,japan,,36.0,138.0,20,5,0,0,1.0,0.0
2020-02-01,jordan,,31.24,36.51,0,0,0,0,0.0,0.0
2020-02-01,kazakhstan,,48.0196,66.9237,0,0,0,0,0.0,0.0
2020-02-01,kenya,,-0.0236,37.9062,0,0,0,0,0.0,0.0
2020-02-01,korea-south,,36.0,128.0,12,1,0,0,0.0,0.0
2020-02-01,kosovo,,42.602636,20.902977,0,0,0,0,0.0,0.0
2020-02-01,kuwait,,29.5,47.75,0,0,0,0,0.0,0.0
2020-02-01,kyrgyzstan,,41.2044,74.7661,0,0,0,0,0.0,0.0
2020-02-01,laos,,19.856270000000002,102.495496,0,0,0,0,0.0,0.0
2020-02-01,latvia,,56.8796,24.6032,0,0,0,0,0.0,0.0
2020-02-01,lebanon,,33.8547,35.8623,0,0,0,0,0.0,0.0
2020-02-01,liberia,,6.4281,-9.4295,0,0,0,0,0.0,0.0
2020-02-01,libya,,26.3351,17.228331,0,0,0,0,0.0,0.0
2020-02-01,liechtenstein,,47.14,9.55,0,0,0,0,0.0,0.0
2020-02-01,lithuania,,55.1694,23.8813,0,0,0,0,0.0,0.0
2020-02-01,luxembourg,,49.8153,6.1296,0,0,0,0,0.0,0.0
2020-02-01,madagascar,,-18.7669,46.8691,0,0,0,0,0.0,0.0
2020-02-01,malawi,,-13.254307999999998,34.301525,0,0,0,0,0.0,0.0
2020-02-01,malaysia,,2.5,112.5,8,0,0,0,0.0,0.0
2020-02-01,maldives,,3.2028,73.2207,0,0,0,0,0.0,0.0
2020-02-01,mali,,17.570692,-3.996166000000001,0,0,0,0,0.0,0.0
2020-02-01,malta,,35.9375,14.3754,0,0,0,0,0.0,0.0
2020-02-01,mauritania,,21.0079,10.9408,0,0,0,0,0.0,0.0
2020-02-01,mauritius,,-20.2,57.5,0,0,0,0,0.0,0.0
2020-02-01,mexico,,23.6345,-102.5528,0,0,0,0,0.0,0.0
2020-02-01,moldova,,47.4116,28.3699,0,0,0,0,0.0,0.0
2020-02-01,monaco,,43.7333,7.4167,0,0,0,0,0.0,0.0
2020-02-01,mongolia,,46.8625,103.8467,0,0,0,0,0.0,0.0
2020-02-01,montenegro,,42.5,19.3,0,0,0,0,0.0,0.0
2020-02-01,morocco,,31.7917,-7.0926,0,0,0,0,0.0,0.0
2020-02-01,mozambique,,-18.665695,35.529562,0,0,0,0,0.0,0.0
2020-02-01,ms-zaandam,,0.0,0.0,0,0,0,0,0.0,0.0
2020-02-01,namibia,,-22.9576,18.4904,0,0,0,0,0.0,0.0
2020-02-01,nepal,,28.1667,84.25,1,0,0,0,0.0,0.0
2020-02-01,netherlands,,52.1326,5.2913,0,0,0,0,0.0,0.0
2020-02-01,netherlands,aruba,12.5186,-70.0358,0,0,0,0,0.0,0.0
2020-02-01,netherlands,bonaire-sint-eustatius-and-saba,12.1784,-68.2385,0,0,0,0,0.0,0.0
2020-02-01,netherlands,curacao,12.1696,-68.99,0,0,0,0,0.0,0.0
2020-02-01,netherlands,sint-maarten,18.0425,-63.0548,0,0,0,0,0.0,0.0
2020-02-01,new-zealand,,-40.9006,174.886,0,0,0,0,0.0,0.0
2020-02-01,nicaragua,,12.8654,-85.2072,0,0,0,0,0.0,0.0
2020-02-01,niger,,17.6078,8.0817,0,0,0,0,0.0,0.0
2020-02-01,nigeria,,9.082,8.6753,0,0,0,0,0.0,0.0
2020-02-01,north-macedonia,,41.6086,21.7453,0,0,0,0,0.0,0.0
2020-02-01,norway,,60.472,8.4689,0,0,0,0,0.0,0.0
2020-02-01,oman,,21.0,57.0,0,0,0,0,0.0,0.0
2020-02-01,pakistan,,30.3753,69.3451,0,0,0,0,0.0,0.0
2020-02-01,panama,,8.538,-80.7821,0,0,0,0,0.0,0.0
2020-02-01,papua-new-guinea,,-6.315,143.9555,0,0,0,0,0.0,0.0
2020-02-01,paraguay,,-23.4425,-58.4438,0,0,0,0,0.0,0.0
2020-02-01,peru,,-9.19,-75.0152,0,0,0,0,0.0,0.0
2020-02-01,philippines,,13.0,122.0,1,0,0,0,0.0,0.0
2020-02-01,poland,,51.9194,19.1451,0,0,0,0,0.0,0.0
2020-02-01,portugal,,39.3999,-8.2245,0,0,0,0,0.0,0.0
2020-02-01,qatar,,25.3548,51.1839,0,0,0,0,0.0,0.0
2020-02-01,romania,,45.9432,24.9668,0,0,0,0,0.0,0.0
2020-02-01,russia,,60.0,90.0,2,0,0,0,0.0,0.0
2020-02-01,rwanda,,-1.9403,29.8739,0,0,0,0,0.0,0.0
2020-02-01,saint-kitts-and-nevis,,17.357822,-62.782998,0,0,0,0,0.0,0.0
2020-02-01,saint-lucia,,13.9094,-60.9789,0,0,0,0,0.0,0.0
2020-02-01,saint-vincent-and-the-grenadines,,12.9843,-61.2872,0,0,0,0,0.0,0.0
2020-02-01,san-marino,,43.9424,12.4578,0,0,0,0,0.0,0.0
2020-02-01,sao-tome-and-principe,,0.18636,6.613081,0,0,0,0,0.0,0.0
2020-02-01,saudi-arabia,,24.0,45.0,0,0,0,0,0.0,0.0
2020-02-01,senegal,,14.4974,-14.4524,0,0,0,0,0.0,0.0
2020-02-01,serbia,,44.0165,21.0059,0,0,0,0,0.0,0.0
2020-02-01,seychelles,,-4.6796,55.492,0,0,0,0,0.0,0.0
2020-02-01,sierra-leone,,8.460555000000001,-11.779889,0,0,0,0,0.0,0.0
2020-02-01,singapore,,1.2833,103.8333,16,3,0,0,0.0,0.0
2020-02-01,slovakia,,48.669,19.699,0,0,0,0,0.0,0.0
2020-02-01,slovenia,,46.1512,14.9955,0,0,0,0,0.0,0.0
2020-02-01,somalia,,5.1521,46.1996,0,0,0,0,0.0,0.0
2020-02-01,south-africa,,-30.5595,22.9375,0,0,0,0,0.0,0.0
2020-02-01,south-sudan,,6.877000000000002,31.307,0,0,0,0,0.0,0.0
2020-02-01,spain,,40.0,-4.0,1,1,0,0,0.0,0.0
2020-02-01,sri-lanka,,7.0,81.0,1,0,0,0,0.0,0.0
2020-02-01,sudan,,12.8628,30.2176,0,0,0,0,0.0,0.0
2020-02-01,suriname,,3.9193,-56.0278,0,0,0,0,0.0,0.0
2020-02-01,sweden,,63.0,16.0,1,0,0,0,0.0,0.0
2020-02-01,switzerland,,46.8182,8.2275,0,0,0,0,0.0,0.0
2020-02-01,syria,,34.802075,38.99681500000001,0,0,0,0,0.0,0.0
2020-02-01,taiwan,,23.7,121.0,10,0,0,0,0.0,0.0
2020-02-01,tanzania,,-6.369,34.8888,0,0,0,0,0.0,0.0
2020-02-01,thailand,,15.0,101.0,19,0,0,0,5.0,0.0
2020-02-01,timor-leste,,-8.874217,125.727539,0,0,0,0,0.0,0.0
2020-02-01,togo,,8.6195,0.8248,0,0,0,0,0.0,0.0
2020-02-01,trinidad-and-tobago,,10.6918,-61.2225,0,0,0,0,0.0,0.0
2020-02-01,tunisia,,34.0,9.0,0,0,0,0,0.0,0.0
2020-02-01,turkey,,38.9637,35.2433,0,0,0,0,0.0,0.0
2020-02-01,uganda,,1.0,32.0,0,0,0,0,0.0,0.0
2020-02-01,ukraine,,48.3794,31.1656,0,0,0,0,0.0,0.0
2020-02-01,united-arab-emirates,,24.0,54.0,4,0,0,0,0.0,0.0
2020-02-01,united-kingdom,,55.3781,-3.4360000000000004,2,0,0,0,0.0,0.0
2020-02-01,united-kingdom,anguilla,18.2206,-63.0686,0,0,0,0,0.0,0.0
2020-02-01,united-kingdom,bermuda,32.3078,-64.7505,0,0,0,0,0.0,0.0
2020-02-01,united-kingdom,british-virgin-islands,18.4207,-64.64,0,0,0,0,0.0,0.0
2020-02-01,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-02-01,united-kingdom,channel-islands,49.3723,-2.3644,0,0,0,0,0.0,0.0
2020-02-01,united-kingdom,falkland-islands-islas-malvinas,-51.7963,-59.5236,0,0,0,0,0.0,0.0
2020-02-01,united-kingdom,gibraltar,36.1408,-5.3536,0,0,0,0,0.0,0.0
2020-02-01,united-kingdom,isle-of-man,54.2361,-4.5481,0,0,0,0,0.0,0.0
2020-02-01,united-kingdom,montserrat,16.7425,-62.1874,0,0,0,0,0.0,0.0
2020-02-01,united-kingdom,turks-and-caicos-islands,21.69400000000001,-71.7979,0,0,0,0,0.0,0.0
2020-02-01,uruguay,,-32.5228,-55.7658,0,0,0,0,0.0,0.0
2020-02-01,us,,37.0902,-95.7129,8,1,0,0,0.0,0.0
2020-02-01,uzbekistan,,41.3775,64.5853,0,0,0,0,0.0,0.0
2020-02-01,venezuela,,6.4238,-66.5897,0,0,0,0,0.0,0.0
2020-02-01,vietnam,,16.0,108.0,6,4,0,0,1.0,1.0
2020-02-01,west-bank-and-gaza,,31.9522,35.2332,0,0,0,0,0.0,0.0
2020-02-01,western-sahara,,24.2155,-12.8858,0,0,0,0,0.0,0.0
2020-02-01,zambia,,-15.4167,28.2833,0,0,0,0,0.0,0.0
2020-02-01,zimbabwe,,-20.0,30.0,0,0,0,0,0.0,0.0
