date,country,state,lat,long,confirmed,confirmed_new,deaths,deaths_new,recovered,recovered_new
2020-04-12,china,heilongjiang,47.862,127.7615,684,23,13,0,470.0,0.0
2020-04-12,china,henan,33.882,113.614,1276,0,22,0,1253.0,1.0
2020-04-12,china,hong-kong,22.3,114.2,1004,4,4,0,360.0,24.0
2020-04-12,china,hubei,30.9756,112.2707,67803,0,3219,0,64281.0,17.0
2020-04-12,china,hunan,27.6104,111.7088,1019,0,4,0,1014.0,0.0
2020-04-12,china,inner-mongolia,44.0935,113.9448,189,34,1,0,83.0,4.0
2020-04-12,china,jiangsu,32.9711,119.455,653,1,0,0,638.0,2.0
2020-04-12,china,jiangxi,27.614,115.7221,937,0,1,0,936.0,0.0
2020-04-12,china,jilin,43.6661,126.1923,99,1,1,0,96.0,0.0
2020-04-12,china,liaoning,41.2956,122.6085,145,0,2,0,136.0,3.0
2020-04-12,china,macau,22.1667,113.55,45,0,0,0,13.0,3.0
2020-04-12,china,ningxia,37.2692,106.1655,75,0,0,0,75.0,0.0
2020-04-12,china,qinghai,35.7452,95.9956,18,0,0,0,18.0,0.0
2020-04-12,china,shaanxi,35.1917,108.8701,256,0,3,0,248.0,0.0
2020-04-12,china,shandong,36.3427,118.1498,784,0,7,0,757.0,0.0
2020-04-12,china,shanghai,31.202,121.4491,607,52,7,0,446.0,8.0
2020-04-12,china,shanxi,37.5777,112.2922,172,0,0,0,135.0,0.0
2020-04-12,china,sichuan,30.6171,102.7103,560,0,3,0,547.0,0.0
2020-04-12,china,tianjin,39.3054,117.323,183,0,3,0,161.0,0.0
2020-04-12,china,tibet,31.6927,88.0924,1,0,0,0,1.0,0.0
2020-04-12,china,xinjiang,41.1129,85.2401,76,0,3,0,73.0,0.0
2020-04-12,china,yunnan,24.974,101.487,184,0,2,0,174.0,0.0
2020-04-12,china,zhejiang,29.1832,120.0934,1267,0,1,0,1238.0,2.0
2020-04-12,colombia,,4.5709,-74.2973,2776,67,109,9,270.0,56.0
2020-04-12,congo-brazzaville,,-4.0383,21.7587,60,0,5,0,5.0,0.0
2020-04-12,congo-kinshasa,,-4.0383,21.7587,234,11,20,0,16.0,0.0
2020-04-12,costa-rica,,9.7489,-83.7534,595,18,3,0,56.0,7.0
2020-04-12,cote-d-ivoire,,7.54,-5.5471,574,41,5,1,85.0,27.0
2020-04-12,croatia,,45.1,15.2,1600,66,23,2,373.0,50.0
2020-04-12,cuba,,22.0,-80.0,669,49,18,2,92.0,15.0
2020-04-12,cyprus,,35.1264,33.4299,633,17,11,1,65.0,4.0
2020-04-12,czechia,,49.8175,15.473,5991,160,138,9,464.0,53.0
2020-04-12,denmark,,56.2639,9.5018,6174,178,273,13,2123.0,168.0
2020-04-12,denmark,faroe-islands,61.8926,-6.9118,184,0,0,0,157.0,12.0
2020-04-12,denmark,greenland,71.7069,-42.6043,11,0,0,0,11.0,0.0
2020-04-12,diamond-princess,,0.0,0.0,712,0,11,0,619.0,0.0
2020-04-12,djibouti,,11.8251,42.5903,214,27,2,0,36.0,0.0
2020-04-12,dominica,,15.415,-61.371,16,0,0,0,8.0,3.0
2020-04-12,dominican-republic,,18.7357,-70.1627,2967,208,173,38,131.0,23.0
2020-04-12,ecuador,,-1.8312,-78.1834,7466,209,333,18,501.0,90.0
2020-04-12,egypt,,26.0,30.0,2065,126,159,13,589.0,163.0
2020-04-12,el-salvador,,13.7942,-88.8965,125,7,6,0,21.0,2.0
2020-04-12,equatorial-guinea,,1.5,10.0,21,3,0,0,3.0,0.0
2020-04-12,eritrea,,15.1794,39.7823,34,0,0,0,0.0,0.0
2020-04-12,estonia,,58.5953,25.0136,1309,5,25,1,98.0,5.0
2020-04-12,eswatini,,-26.5225,31.4659,14,2,0,0,7.0,0.0
2020-04-12,ethiopia,,9.145,40.4897,71,2,3,0,10.0,0.0
2020-04-12,fiji,,-17.7134,178.065,16,0,0,0,0.0,0.0
2020-04-12,finland,,64.0,26.0,2974,69,56,7,300.0,0.0
2020-04-12,france,,46.2276,2.2137,132591,2937,14393,561,27186.0,795.0
2020-04-12,france,french-guiana,3.9339,-53.1258,86,3,0,0,51.0,8.0
2020-04-12,france,french-polynesia,-17.6797,149.4068,53,2,0,0,0.0,0.0
2020-04-12,france,guadeloupe,16.25,-61.5833,143,0,8,0,67.0,0.0
2020-04-12,france,martinique,14.6415,-61.0242,155,0,6,0,50.0,0.0
2020-04-12,france,mayotte,-12.8275,45.1662,196,0,3,0,59.0,0.0
2020-04-12,france,new-caledonia,-20.9043,165.618,18,0,0,0,1.0,0.0
2020-04-12,france,reunion,-21.1351,55.2471,389,1,0,0,40.0,0.0
2020-04-12,france,saint-barthelemy,17.9,-62.8333,6,0,0,0,4.0,3.0
2020-04-12,france,saint-pierre-and-miquelon,46.8852,-56.3159,1,0,0,0,0.0,0.0
2020-04-12,france,st-martin,18.0708,-63.0501,32,0,2,0,11.0,0.0
2020-04-12,gabon,,-0.8037,11.6094,49,3,1,0,1.0,0.0
2020-04-12,gambia,,13.4432,-15.3101,9,0,1,0,2.0,0.0
2020-04-12,georgia,,42.3154,43.3569,257,15,3,0,67.0,7.0
2020-04-12,germany,,51.0,9.0,127854,2946,3022,286,60300.0,2900.0
2020-04-12,ghana,,7.9465,-1.0232,566,158,8,0,4.0,0.0
2020-04-12,greece,,39.0742,21.8243,2114,33,98,5,269.0,0.0
2020-04-12,grenada,,12.1165,-61.679,14,0,0,0,0.0,0.0
2020-04-12,guatemala,,15.7835,-90.2308,155,18,5,2,19.0,0.0
2020-04-12,guinea,,9.9456,-9.6966,250,0,0,0,17.0,0.0
2020-04-12,guinea-bissau,,11.8037,-15.1804,38,0,0,0,0.0,0.0
2020-04-12,guyana,,5.0,-58.75,45,0,6,0,8.0,0.0
2020-04-12,haiti,,18.9712,-72.2852,33,0,3,1,0.0,0.0
2020-04-12,holy-see,,41.9029,12.4534,8,0,0,0,2.0,0.0
2020-04-12,honduras,,15.2,-86.2419,393,1,25,1,7.0,0.0
2020-04-12,hungary,,47.1625,19.5033,1410,100,99,14,118.0,3.0
2020-04-12,iceland,,64.9631,-19.0208,1701,12,8,0,889.0,48.0
2020-04-12,india,,21.0,78.0,9205,759,331,43,1080.0,111.0
2020-04-12,indonesia,,-0.7893,113.9213,4241,399,373,46,359.0,73.0
2020-04-12,iran,,32.0,53.0,71686,1657,4474,117,43894.0,1947.0
2020-04-12,iraq,,33.0,44.0,1352,34,76,4,640.0,39.0
2020-04-12,ireland,,53.1424,-7.6921,9655,727,334,14,25.0,0.0
2020-04-12,israel,,31.0,35.0,11145,402,103,2,1627.0,286.0
2020-04-12,italy,,43.0,12.0,156363,4092,19899,431,34211.0,1677.0
2020-04-12,jamaica,,18.1096,-77.2975,69,4,4,0,13.0,0.0
2020-04-12,japan,,36.0,138.0,6748,743,108,9,762.0,0.0
2020-04-12,jordan,,31.24,36.51,389,8,7,0,201.0,24.0
2020-04-12,kazakhstan,,48.0196,66.9237,951,86,10,0,99.0,18.0
2020-04-12,kenya,,-0.0236,37.9062,197,6,8,1,25.0,1.0
2020-04-12,korea-south,,36.0,128.0,10512,32,214,3,7368.0,125.0
2020-04-12,kosovo,,42.602636,20.902977,283,0,7,0,58.0,0.0
2020-04-12,kuwait,,29.5,47.75,1234,80,1,0,142.0,9.0
2020-04-12,kyrgyzstan,,41.2044,74.7661,377,38,5,0,54.0,10.0
2020-04-12,laos,,19.85627,102.495496,19,1,0,0,0.0,0.0
2020-04-12,latvia,,56.8796,24.6032,651,21,5,2,16.0,0.0
2020-04-12,lebanon,,33.8547,35.8623,630,11,20,0,80.0,3.0
2020-04-12,liberia,,6.4281,-9.4295,50,2,5,0,3.0,0.0
2020-04-12,libya,,26.3351,17.228331,25,1,1,0,9.0,1.0
2020-04-12,liechtenstein,,47.14,9.55,79,0,1,0,55.0,0.0
2020-04-12,lithuania,,55.1694,23.8813,1053,27,23,0,97.0,43.0
2020-04-12,luxembourg,,49.8153,6.1296,3281,11,66,4,500.0,0.0
2020-04-12,madagascar,,-18.7669,46.8691,106,4,0,0,20.0,9.0
2020-04-12,malawi,,-13.254307999999998,34.301525,13,1,2,0,0.0,0.0
2020-04-12,malaysia,,2.5,112.5,4683,153,76,3,2108.0,113.0
2020-04-12,maldives,,3.2028,73.2207,20,1,0,0,14.0,1.0
2020-04-12,mali,,17.570692,-3.996166000000001,105,18,9,2,22.0,0.0
2020-04-12,malta,,35.9375,14.3754,378,8,3,0,44.0,28.0
2020-04-12,mauritania,,21.0079,10.9408,7,0,1,0,2.0,0.0
2020-04-12,mauritius,,-20.2,57.5,324,5,9,0,42.0,14.0
2020-04-12,mexico,,23.6345,-102.5528,4219,375,273,40,1772.0,1139.0
2020-04-12,moldova,,47.4116,28.3699,1662,102,31,1,94.0,19.0
2020-04-12,monaco,,43.7333,7.4167,93,1,1,0,6.0,1.0
2020-04-12,mongolia,,46.8625,103.8467,16,0,0,0,4.0,0.0
2020-04-12,montenegro,,42.5,19.3,272,9,3,1,5.0,0.0
2020-04-12,morocco,,31.7917,-7.0926,1661,116,118,7,177.0,31.0
2020-04-12,mozambique,,-18.665695,35.529562,21,1,0,0,0.0,0.0
2020-04-12,ms-zaandam,,0.0,0.0,9,0,2,0,0.0,0.0
2020-04-12,namibia,,-22.9576,18.4904,16,0,0,0,3.0,0.0
2020-04-12,nepal,,28.1667,84.25,12,3,0,0,1.0,0.0
2020-04-12,netherlands,,52.1326,5.2913,25587,1174,2737,94,250.0,0.0
2020-04-12,netherlands,aruba,12.5186,-70.0358,92,0,0,0,32.0,3.0
2020-04-12,netherlands,bonaire-sint-eustatius-and-saba,12.1784,-68.2385,3,1,0,0,0.0,0.0
2020-04-12,netherlands,curacao,12.1696,-68.99,14,0,1,0,8.0,1.0
2020-04-12,netherlands,sint-maarten,18.0425,-63.0548,50,0,9,0,5.0,0.0
2020-04-12,new-zealand,,-40.9006,174.886,1330,18,4,0,471.0,49.0
2020-04-12,nicaragua,,12.8654,-85.2072,9,1,1,0,4.0,4.0
2020-04-12,niger,,17.6078,8.0817,529,38,12,1,75.0,34.0
2020-04-12,nigeria,,9.082,8.6753,323,5,10,0,85.0,15.0
2020-04-12,north-macedonia,,41.6086,21.7453,828,68,34,0,41.0,0.0
2020-04-12,norway,,60.472,8.4689,6525,116,128,9,32.0,0.0
2020-04-12,oman,,21.0,57.0,599,53,4,1,109.0,0.0
2020-04-12,pakistan,,30.3753,69.3451,5230,219,91,5,1028.0,266.0
2020-04-12,panama,,8.538,-80.7821,3234,260,79,5,23.0,6.0
2020-04-12,papua-new-guinea,,-6.315,143.9555,2,0,0,0,0.0,0.0
2020-04-12,paraguay,,-23.4425,-58.4438,134,1,6,0,22.0,4.0
2020-04-12,peru,,-9.19,-75.0152,7519,671,193,12,1798.0,59.0
2020-04-12,philippines,,13.0,122.0,4648,220,297,50,197.0,40.0
2020-04-12,poland,,51.9194,19.1451,6674,318,232,24,439.0,64.0
2020-04-12,portugal,,39.3999,-8.2245,16585,598,504,34,277.0,11.0
2020-04-12,qatar,,25.3548,51.1839,2979,251,7,1,275.0,28.0
2020-04-12,romania,,45.9432,24.9668,6300,310,316,25,852.0,94.0
2020-04-12,russia,,60.0,90.0,15770,2186,130,24,1291.0,246.0
2020-04-12,rwanda,,-1.9403,29.8739,126,6,0,0,25.0,7.0
2020-04-12,saint-kitts-and-nevis,,17.357822,-62.782998,12,0,0,0,0.0,0.0
2020-04-12,saint-lucia,,13.9094,-60.9789,15,0,0,0,4.0,3.0
2020-04-12,saint-vincent-and-the-grenadines,,12.9843,-61.2872,12,0,0,0,1.0,0.0
2020-04-12,san-marino,,43.9424,12.4578,356,0,35,0,53.0,0.0
2020-04-12,sao-tome-and-principe,,0.18636,6.613081,4,0,0,0,0.0,0.0
2020-04-12,saudi-arabia,,24.0,45.0,4462,429,59,7,761.0,41.0
2020-04-12,senegal,,14.4974,-14.4524,280,2,2,0,171.0,19.0
2020-04-12,serbia,,44.0165,21.0059,3630,250,80,6,0.0,0.0
2020-04-12,seychelles,,-4.6796,55.492,11,0,0,0,0.0,0.0
2020-04-12,sierra-leone,,8.460555000000001,-11.779889,10,2,0,0,0.0,0.0
2020-04-12,singapore,,1.2833,103.8333,2532,233,8,0,560.0,32.0
2020-04-12,slovakia,,48.669,19.699,742,14,2,0,23.0,0.0
2020-04-12,slovenia,,46.1512,14.9955,1205,17,53,3,150.0,2.0
2020-04-12,somalia,,5.1521,46.1996,25,4,1,0,2.0,1.0
2020-04-12,south-africa,,-30.5595,22.9375,2173,145,25,0,410.0,0.0
2020-04-12,south-sudan,,6.877000000000002,31.307,4,0,0,0,0.0,0.0
2020-04-12,spain,,40.0,-4.0,166831,3804,17209,603,62391.0,3282.0
2020-04-12,sri-lanka,,7.0,81.0,210,12,7,0,56.0,2.0
2020-04-12,sudan,,12.8628,30.2176,19,0,2,0,2.0,0.0
2020-04-12,suriname,,3.9193,-56.0278,10,0,1,0,4.0,0.0
2020-04-12,sweden,,63.0,16.0,10483,332,899,12,381.0,0.0
2020-04-12,switzerland,,46.8182,8.2275,25415,308,1106,70,12700.0,600.0
2020-04-12,syria,,34.802075,38.99681500000001,25,0,2,0,0.0,0.0
2020-04-12,taiwan,,23.7,121.0,388,3,6,0,109.0,10.0
2020-04-12,tanzania,,-6.369,34.8888,32,0,3,0,5.0,0.0
2020-04-12,thailand,,15.0,101.0,2551,33,38,3,1218.0,83.0
2020-04-12,timor-leste,,-8.874217,125.727539,2,0,0,0,0.0,0.0
2020-04-12,togo,,8.6195,0.8248,76,0,3,0,29.0,4.0
2020-04-12,trinidad-and-tobago,,10.6918,-61.2225,113,1,8,0,16.0,4.0
2020-04-12,tunisia,,34.0,9.0,707,22,31,3,43.0,0.0
2020-04-12,turkey,,38.9637,35.2433,56956,4789,1198,97,3446.0,481.0
2020-04-12,uganda,,1.0,32.0,54,1,0,0,4.0,0.0
2020-04-12,ukraine,,48.3794,31.1656,2777,266,83,10,89.0,10.0
2020-04-12,united-arab-emirates,,24.0,54.0,4123,387,22,2,680.0,92.0
2020-04-12,united-kingdom,,55.3781,-3.4360000000000004,84279,5288,10612,737,344.0,0.0
2020-04-12,united-kingdom,anguilla,18.2206,-63.0686,3,0,0,0,0.0,0.0
2020-04-12,united-kingdom,bermuda,32.3078,-64.7505,57,9,4,0,29.0,4.0
2020-04-12,united-kingdom,british-virgin-islands,18.4207,-64.64,3,0,0,0,2.0,0.0
2020-04-12,united-kingdom,cayman-islands,19.3133,-81.2546,53,8,1,0,6.0,0.0
2020-04-12,united-kingdom,channel-islands,49.3723,-2.3644,431,24,9,0,48.0,0.0
2020-04-12,united-kingdom,falkland-islands-malvinas,-51.7963,-59.5236,5,0,0,0,1.0,0.0
2020-04-12,united-kingdom,gibraltar,36.1408,-5.3536,129,0,0,0,84.0,0.0
2020-04-12,united-kingdom,isle-of-man,54.2361,-4.5481,228,2,2,0,112.0,0.0
2020-04-12,united-kingdom,montserrat,16.7425,-62.1874,9,0,0,0,0.0,0.0
2020-04-12,united-kingdom,turks-and-caicos-islands,21.69400000000001,-71.7979,9,1,1,0,0.0,0.0
2020-04-12,uruguay,,-32.5228,-55.7658,480,-14,7,0,231.0,17.0
2020-04-12,us,,37.0902,-95.7129,555313,28917,22020,1557,32988.0,1718.0
2020-04-12,uzbekistan,,41.3775,64.5853,865,98,4,0,66.0,24.0
2020-04-12,venezuela,,6.4238,-66.5897,181,6,9,0,93.0,0.0
2020-04-12,vietnam,,16.0,108.0,262,4,0,0,144.0,0.0
2020-04-12,west-bank-and-gaza,,31.9522,35.2332,290,22,2,0,58.0,1.0
2020-04-12,western-sahara,,24.2155,-12.8858,6,2,0,0,0.0,0.0
2020-04-12,yemen,,15.552727,48.516388,1,0,0,0,0.0,0.0
2020-04-12,zambia,,-15.4167,28.2833,43,3,2,0,30.0,2.0
2020-04-12,zimbabwe,,-20.0,30.0,14,0,3,0,0.0,0.0
