date,country,state,lat,long,confirmed,confirmed_new,deaths,deaths_new,recovered,recovered_new
2020-03-26,canada,yukon,64.2823,-135.0,3,3,0,0,0.0,0.0
2020-03-26,central-african-republic,,6.6111,20.9394,3,0,0,0,0.0,0.0
2020-03-26,chad,,15.4542,18.7322,3,0,0,0,0.0,0.0
2020-03-26,chile,,-35.6751,-71.543,1306,164,4,1,22.0,0.0
2020-03-26,china,anhui,31.8257,117.2264,990,0,6,0,984.0,0.0
2020-03-26,china,beijing,40.1824,116.4142,566,5,8,0,406.0,3.0
2020-03-26,china,chongqing,30.0572,107.874,578,0,6,0,570.0,0.0
2020-03-26,china,fujian,26.0789,117.9874,328,6,1,0,295.0,0.0
2020-03-26,china,gansu,37.8099,101.0583,136,0,2,0,121.0,2.0
2020-03-26,china,guangdong,23.3417,113.4244,1448,15,8,0,1336.0,0.0
2020-03-26,china,guangxi,23.8298,108.7881,254,0,2,0,250.0,0.0
2020-03-26,china,guizhou,26.8154,106.8748,146,0,2,0,144.0,0.0
2020-03-26,china,hainan,19.1959,109.7453,168,0,6,0,168.0,0.0
2020-03-26,china,hebei,39.549,116.1306,319,0,6,0,310.0,0.0
2020-03-26,china,heilongjiang,47.862,127.7615,484,0,13,0,0.0,0.0
2020-03-26,china,henan,33.882,113.614,1275,1,22,0,0.0,0.0
2020-03-26,china,hong-kong,22.3,114.2,453,43,4,0,110.0,8.0
2020-03-26,china,hubei,30.9756,112.2707,67801,0,3169,6,61201.0,390.0
2020-03-26,china,hunan,27.6104,111.7088,1018,0,4,0,1014.0,0.0
2020-03-26,china,inner-mongolia,44.0935,113.9448,89,12,1,0,74.0,0.0
2020-03-26,china,jiangsu,32.9711,119.455,640,2,0,0,631.0,0.0
2020-03-26,china,jiangxi,27.614,115.7221,936,0,1,0,934.0,0.0
2020-03-26,china,jilin,43.6661,126.1923,95,1,1,0,92.0,0.0
2020-03-26,china,liaoning,41.2956,122.6085,128,1,2,0,124.0,0.0
2020-03-26,china,macau,22.1667,113.55,31,1,0,0,10.0,0.0
2020-03-26,china,ningxia,37.2692,106.1655,75,0,0,0,75.0,0.0
2020-03-26,china,qinghai,35.7452,95.9956,18,0,0,0,18.0,0.0
2020-03-26,china,shaanxi,35.1917,108.8701,253,3,3,0,242.0,2.0
2020-03-26,china,shandong,36.3427,118.1498,771,2,7,0,752.0,0.0
2020-03-26,china,shanghai,31.202,121.4491,451,18,5,0,0.0,0.0
2020-03-26,china,shanxi,37.5777,112.2922,135,1,0,0,133.0,0.0
2020-03-26,china,sichuan,30.6171,102.7103,547,0,3,0,536.0,0.0
2020-03-26,china,tianjin,39.3054,117.323,151,6,3,0,133.0,0.0
2020-03-26,china,tibet,31.6927,88.0924,1,0,0,0,1.0,0.0
2020-03-26,china,xinjiang,41.1129,85.2401,76,0,3,0,73.0,0.0
2020-03-26,china,yunnan,24.974,101.487,178,2,2,0,0.0,0.0
2020-03-26,china,zhejiang,29.1832,120.0934,1243,2,1,0,1222.0,1.0
2020-03-26,colombia,,4.5709,-74.2973,491,21,6,2,8.0,0.0
2020-03-26,congo-brazzaville,,-4.0383,21.7587,4,0,0,0,0.0,0.0
2020-03-26,congo-kinshasa,,-4.0383,21.7587,51,3,3,1,0.0,0.0
2020-03-26,costa-rica,,9.7489,-83.7534,231,30,2,0,2.0,0.0
2020-03-26,cote-d-ivoire,,7.54,-5.5471,96,16,0,0,3.0,0.0
2020-03-26,croatia,,45.1,15.2,495,53,3,2,22.0,0.0
2020-03-26,cuba,,22.0,-80.0,67,10,2,1,1.0,0.0
2020-03-26,cyprus,,35.1264,33.4299,146,14,3,0,4.0,1.0
2020-03-26,czechia,,49.8175,15.473,1925,271,9,3,0.0,0.0
2020-03-26,denmark,,56.2639,9.5018,1877,153,41,7,1.0,0.0
2020-03-26,denmark,faroe-islands,61.8926,-6.9118,140,8,0,0,47.0,9.0
2020-03-26,denmark,greenland,71.7069,-42.6043,6,0,0,0,2.0,0.0
2020-03-26,diamond-princess,,0.0,0.0,712,0,10,0,597.0,10.0
2020-03-26,djibouti,,11.8251,42.5903,11,0,0,0,0.0,0.0
2020-03-26,dominica,,15.415,-61.371,11,4,0,0,0.0,0.0
2020-03-26,dominican-republic,,18.7357,-70.1627,488,96,10,0,3.0,0.0
2020-03-26,ecuador,,-1.8312,-78.1834,1403,230,34,6,3.0,0.0
2020-03-26,egypt,,26.0,30.0,495,39,24,3,102.0,7.0
2020-03-26,el-salvador,,13.7942,-88.8965,13,4,0,0,0.0,0.0
2020-03-26,equatorial-guinea,,1.5,10.0,12,3,0,0,0.0,0.0
2020-03-26,eritrea,,15.1794,39.7823,6,2,0,0,0.0,0.0
2020-03-26,estonia,,58.5953,25.0136,538,134,1,0,8.0,0.0
2020-03-26,eswatini,,-26.5225,31.4659,6,2,0,0,0.0,0.0
2020-03-26,ethiopia,,9.145,40.4897,12,0,0,0,0.0,0.0
2020-03-26,fiji,,-17.7134,178.065,5,0,0,0,0.0,0.0
2020-03-26,finland,,64.0,26.0,958,78,5,2,10.0,0.0
2020-03-26,france,,46.2276,2.2137,29155,3922,1696,365,4948.0,1048.0
2020-03-26,france,french-guiana,3.9339,-53.1258,28,0,0,0,6.0,0.0
2020-03-26,france,french-polynesia,-17.6797,149.4068,30,5,0,0,0.0,0.0
2020-03-26,france,guadeloupe,16.25,-61.5833,73,0,1,0,0.0,0.0
2020-03-26,france,martinique,14.6415,-61.0242,66,0,1,0,0.0,0.0
2020-03-26,france,mayotte,-12.8275,45.1662,36,0,0,0,0.0,0.0
2020-03-26,france,new-caledonia,-20.9043,165.618,14,0,0,0,0.0,0.0
2020-03-26,france,reunion,-21.1351,55.2471,135,24,0,0,1.0,0.0
2020-03-26,france,saint-barthelemy,17.9,-62.8333,3,0,0,0,0.0,0.0
2020-03-26,france,saint-pierre-and-miquelon,46.8852,-56.3159,0,0,0,0,0.0,0.0
2020-03-26,france,st-martin,18.0708,-63.0501,11,0,0,0,0.0,0.0
2020-03-26,gabon,,-0.8037,11.6094,7,1,1,0,0.0,0.0
2020-03-26,gambia,,13.4432,-15.3101,3,0,1,0,0.0,0.0
2020-03-26,georgia,,42.3154,43.3569,79,4,0,0,11.0,1.0
2020-03-26,germany,,51.0,9.0,43938,6615,267,61,5673.0,2126.0
2020-03-26,ghana,,7.9465,-1.0232,132,39,4,0,1.0,1.0
2020-03-26,greece,,39.0742,21.8243,892,71,26,4,36.0,0.0
2020-03-26,grenada,,12.1165,-61.679,7,6,0,0,0.0,0.0
2020-03-26,guatemala,,15.7835,-90.2308,25,1,1,0,4.0,0.0
2020-03-26,guinea,,9.9456,-9.6966,4,0,0,0,0.0,0.0
2020-03-26,guinea-bissau,,11.8037,-15.1804,2,0,0,0,0.0,0.0
2020-03-26,guyana,,5.0,-58.75,5,0,1,0,0.0,0.0
2020-03-26,haiti,,18.9712,-72.2852,8,0,0,0,0.0,0.0
2020-03-26,holy-see,,41.9029,12.4534,4,0,0,0,0.0,0.0
2020-03-26,honduras,,15.2,-86.2419,52,16,1,1,0.0,0.0
2020-03-26,hungary,,47.1625,19.5033,261,35,10,0,28.0,7.0
2020-03-26,iceland,,64.9631,-19.0208,802,65,2,0,82.0,26.0
2020-03-26,india,,21.0,78.0,727,70,20,8,45.0,2.0
2020-03-26,indonesia,,-0.7893,113.9213,893,103,78,20,35.0,4.0
2020-03-26,iran,,32.0,53.0,29406,2389,2234,157,10457.0,832.0
2020-03-26,iraq,,33.0,44.0,382,36,36,7,105.0,2.0
2020-03-26,ireland,,53.1424,-7.6921,1819,255,19,10,5.0,0.0
2020-03-26,israel,,31.0,35.0,2693,324,8,3,68.0,10.0
2020-03-26,italy,,43.0,12.0,80589,6203,8215,712,10361.0,999.0
2020-03-26,jamaica,,18.1096,-77.2975,26,0,1,0,2.0,0.0
2020-03-26,japan,,36.0,138.0,1387,80,47,2,359.0,49.0
2020-03-26,jordan,,31.24,36.51,212,40,0,0,1.0,0.0
2020-03-26,kazakhstan,,48.0196,66.9237,111,30,1,1,2.0,2.0
2020-03-26,kenya,,-0.0236,37.9062,31,3,1,1,1.0,0.0
2020-03-26,korea-south,,36.0,128.0,9241,104,131,5,4144.0,414.0
2020-03-26,kosovo,,42.602636,20.902977,71,71,1,1,0.0,0.0
2020-03-26,kuwait,,29.5,47.75,208,13,0,0,49.0,6.0
2020-03-26,kyrgyzstan,,41.2044,74.7661,44,0,0,0,0.0,0.0
2020-03-26,laos,,19.85627,102.495496,6,3,0,0,0.0,0.0
2020-03-26,latvia,,56.8796,24.6032,244,23,0,0,1.0,0.0
2020-03-26,lebanon,,33.8547,35.8623,368,35,6,0,23.0,3.0
2020-03-26,liberia,,6.4281,-9.4295,3,0,0,0,0.0,0.0
2020-03-26,libya,,26.3351,17.228331,1,0,0,0,0.0,0.0
2020-03-26,liechtenstein,,47.14,9.55,56,5,0,0,0.0,0.0
2020-03-26,lithuania,,55.1694,23.8813,299,25,4,0,1.0,0.0
2020-03-26,luxembourg,,49.8153,6.1296,1453,120,9,1,6.0,0.0
2020-03-26,madagascar,,-18.7669,46.8691,23,4,0,0,0.0,0.0
2020-03-26,malawi,,-13.254307999999998,34.301525,0,0,0,0,0.0,0.0
2020-03-26,malaysia,,2.5,112.5,2031,235,23,3,215.0,16.0
2020-03-26,maldives,,3.2028,73.2207,13,0,0,0,8.0,0.0
2020-03-26,mali,,17.570692,-3.996166000000001,4,2,0,0,0.0,0.0
2020-03-26,malta,,35.9375,14.3754,134,5,0,0,2.0,0.0
2020-03-26,mauritania,,21.0079,10.9408,3,1,0,0,0.0,0.0
2020-03-26,mauritius,,-20.2,57.5,81,33,2,0,0.0,0.0
2020-03-26,mexico,,23.6345,-102.5528,475,70,6,1,4.0,0.0
2020-03-26,moldova,,47.4116,28.3699,177,28,1,0,2.0,0.0
2020-03-26,monaco,,43.7333,7.4167,33,2,0,0,1.0,0.0
2020-03-26,mongolia,,46.8625,103.8467,11,1,0,0,0.0,0.0
2020-03-26,montenegro,,42.5,19.3,69,17,1,0,0.0,0.0
2020-03-26,morocco,,31.7917,-7.0926,275,50,11,5,8.0,1.0
2020-03-26,mozambique,,-18.665695,35.529562,7,2,0,0,0.0,0.0
2020-03-26,ms-zaandam,,0.0,0.0,0,0,0,0,0.0,0.0
2020-03-26,namibia,,-22.9576,18.4904,8,1,0,0,2.0,0.0
2020-03-26,nepal,,28.1667,84.25,3,0,0,0,1.0,0.0
2020-03-26,netherlands,,52.1326,5.2913,7431,1019,434,78,3.0,0.0
2020-03-26,netherlands,aruba,12.5186,-70.0358,28,11,0,0,1.0,0.0
2020-03-26,netherlands,bonaire-sint-eustatius-and-saba,12.1784,-68.2385,0,0,0,0,0.0,0.0
2020-03-26,netherlands,curacao,12.1696,-68.99,6,0,1,0,2.0,2.0
2020-03-26,netherlands,sint-maarten,18.0425,-63.0548,3,0,0,0,0.0,0.0
2020-03-26,new-zealand,,-40.9006,174.886,283,78,0,0,27.0,5.0
2020-03-26,nicaragua,,12.8654,-85.2072,2,0,0,0,0.0,0.0
2020-03-26,niger,,17.6078,8.0817,10,3,1,0,0.0,0.0
2020-03-26,nigeria,,9.082,8.6753,65,14,1,0,2.0,0.0
2020-03-26,north-macedonia,,41.6086,21.7453,201,24,3,0,3.0,2.0
2020-03-26,norway,,60.472,8.4689,3369,285,14,0,6.0,0.0
2020-03-26,oman,,21.0,57.0,109,10,0,0,23.0,6.0
2020-03-26,pakistan,,30.3753,69.3451,1201,138,9,1,21.0,0.0
2020-03-26,panama,,8.538,-80.7821,558,115,8,0,2.0,1.0
2020-03-26,papua-new-guinea,,-6.315,143.9555,1,0,0,0,0.0,0.0
2020-03-26,paraguay,,-23.4425,-58.4438,41,4,3,0,0.0,0.0
2020-03-26,peru,,-9.19,-75.0152,580,100,9,0,14.0,13.0
2020-03-26,philippines,,13.0,122.0,707,71,45,7,28.0,2.0
2020-03-26,poland,,51.9194,19.1451,1221,170,16,2,7.0,0.0
2020-03-26,portugal,,39.3999,-8.2245,3544,549,60,17,43.0,21.0
2020-03-26,qatar,,25.3548,51.1839,549,12,0,0,43.0,2.0
2020-03-26,romania,,45.9432,24.9668,1029,123,23,6,94.0,8.0
2020-03-26,russia,,60.0,90.0,840,182,3,0,38.0,9.0
2020-03-26,rwanda,,-1.9403,29.8739,50,9,0,0,0.0,0.0
2020-03-26,saint-kitts-and-nevis,,17.357822,-62.782998,2,0,0,0,0.0,0.0
2020-03-26,saint-lucia,,13.9094,-60.9789,3,0,0,0,0.0,0.0
2020-03-26,saint-vincent-and-the-grenadines,,12.9843,-61.2872,1,0,0,0,0.0,0.0
2020-03-26,san-marino,,43.9424,12.4578,208,0,21,0,4.0,0.0
2020-03-26,sao-tome-and-principe,,0.18636,6.613081,0,0,0,0,0.0,0.0
2020-03-26,saudi-arabia,,24.0,45.0,1012,112,3,1,33.0,4.0
2020-03-26,senegal,,14.4974,-14.4524,105,6,0,0,9.0,0.0
2020-03-26,serbia,,44.0165,21.0059,384,0,1,-3,0.0,-15.0
2020-03-26,seychelles,,-4.6796,55.492,7,0,0,0,0.0,0.0
2020-03-26,sierra-leone,,8.460555000000001,-11.779889,0,0,0,0,0.0,0.0
2020-03-26,singapore,,1.2833,103.8333,683,52,2,0,172.0,12.0
2020-03-26,slovakia,,48.669,19.699,226,10,0,0,2.0,-5.0
2020-03-26,slovenia,,46.1512,14.9955,562,34,6,1,10.0,0.0
2020-03-26,somalia,,5.1521,46.1996,2,1,0,0,0.0,0.0
2020-03-26,south-africa,,-30.5595,22.9375,927,218,0,0,12.0,0.0
2020-03-26,south-sudan,,6.877000000000002,31.307,0,0,0,0,0.0,0.0
2020-03-26,spain,,40.0,-4.0,57786,8271,4365,718,7015.0,1648.0
2020-03-26,sri-lanka,,7.0,81.0,106,4,0,0,7.0,4.0
2020-03-26,sudan,,12.8628,30.2176,3,0,1,0,0.0,0.0
2020-03-26,suriname,,3.9193,-56.0278,8,0,0,0,0.0,0.0
2020-03-26,sweden,,63.0,16.0,2840,314,77,15,16.0,0.0
2020-03-26,switzerland,,46.8182,8.2275,11811,914,191,38,131.0,0.0
2020-03-26,syria,,34.802075,38.99681500000001,5,0,0,0,0.0,0.0
2020-03-26,taiwan,,23.7,121.0,252,17,2,0,29.0,0.0
2020-03-26,tanzania,,-6.369,34.8888,13,1,0,0,0.0,0.0
2020-03-26,thailand,,15.0,101.0,1045,111,4,0,88.0,18.0
2020-03-26,timor-leste,,-8.874217,125.727539,1,0,0,0,0.0,0.0
2020-03-26,togo,,8.6195,0.8248,23,0,0,0,1.0,0.0
2020-03-26,trinidad-and-tobago,,10.6918,-61.2225,65,5,1,0,0.0,0.0
2020-03-26,tunisia,,34.0,9.0,197,24,6,1,2.0,0.0
2020-03-26,turkey,,38.9637,35.2433,3629,1196,75,16,26.0,0.0
2020-03-26,uganda,,1.0,32.0,14,0,0,0,0.0,0.0
2020-03-26,ukraine,,48.3794,31.1656,196,51,5,0,1.0,0.0
2020-03-26,united-arab-emirates,,24.0,54.0,333,0,2,0,52.0,0.0
2020-03-26,united-kingdom,,55.3781,-3.4360000000000004,11658,2129,578,113,135.0,0.0
2020-03-26,united-kingdom,anguilla,18.2206,-63.0686,0,0,0,0,0.0,0.0
2020-03-26,united-kingdom,bermuda,32.3078,-64.7505,15,8,0,0,2.0,2.0
2020-03-26,united-kingdom,british-virgin-islands,18.4207,-64.64,0,0,0,0,0.0,0.0
2020-03-26,united-kingdom,cayman-islands,19.3133,-81.2546,8,0,1,0,0.0,0.0
2020-03-26,united-kingdom,channel-islands,49.3723,-2.3644,66,20,1,1,0.0,0.0
2020-03-26,united-kingdom,falkland-islands-malvinas,-51.7963,-59.5236,0,0,0,0,0.0,0.0
2020-03-26,united-kingdom,gibraltar,36.1408,-5.3536,35,9,0,0,13.0,8.0
2020-03-26,united-kingdom,isle-of-man,54.2361,-4.5481,25,2,0,0,0.0,0.0
2020-03-26,united-kingdom,montserrat,16.7425,-62.1874,5,4,0,0,0.0,0.0
2020-03-26,united-kingdom,turks-and-caicos-islands,21.694000000000006,-71.7979,0,0,0,0,0.0,0.0
2020-03-26,uruguay,,-32.5228,-55.7658,217,28,0,0,0.0,0.0
2020-03-26,us,,37.0902,-95.7129,83836,18058,1209,267,681.0,320.0
2020-03-26,uzbekistan,,41.3775,64.5853,75,15,0,0,0.0,0.0
2020-03-26,venezuela,,6.4238,-66.5897,107,16,0,0,15.0,0.0
2020-03-26,vietnam,,16.0,108.0,153,12,0,0,20.0,3.0
2020-03-26,west-bank-and-gaza,,31.9522,35.2332,84,25,1,1,17.0,0.0
2020-03-26,western-sahara,,24.2155,-12.8858,0,0,0,0,0.0,0.0
2020-03-26,yemen,,15.552727,48.516388,0,0,0,0,0.0,0.0
2020-03-26,zambia,,-15.4167,28.2833,16,4,0,0,0.0,0.0
2020-03-26,zimbabwe,,-20.0,30.0,3,0,1,0,0.0,0.0
