date,country,state,lat,long,confirmed,confirmed_new,deaths,deaths_new,recovered,recovered_new
2020-02-09,rwanda,,-1.9403,29.8739,0,0,0,0,0.0,0.0
2020-02-09,saint-kitts-and-nevis,,17.357822,-62.782998,0,0,0,0,0.0,0.0
2020-02-09,saint-lucia,,13.9094,-60.9789,0,0,0,0,0.0,0.0
2020-02-09,saint-vincent-and-the-grenadines,,12.9843,-61.2872,0,0,0,0,0.0,0.0
2020-02-09,san-marino,,43.9424,12.4578,0,0,0,0,0.0,0.0
2020-02-09,sao-tome-and-principe,,0.18636,6.613081,0,0,0,0,0.0,0.0
2020-02-09,saudi-arabia,,24.0,45.0,0,0,0,0,0.0,0.0
2020-02-09,senegal,,14.4974,-14.4524,0,0,0,0,0.0,0.0
2020-02-09,serbia,,44.0165,21.0059,0,0,0,0,0.0,0.0
2020-02-09,seychelles,,-4.6796,55.492,0,0,0,0,0.0,0.0
2020-02-09,sierra-leone,,8.460555000000001,-11.779889,0,0,0,0,0.0,0.0
2020-02-09,singapore,,1.2833,103.8333,40,7,0,0,2.0,0.0
2020-02-09,slovakia,,48.669,19.699,0,0,0,0,0.0,0.0
2020-02-09,slovenia,,46.1512,14.9955,0,0,0,0,0.0,0.0
2020-02-09,somalia,,5.1521,46.1996,0,0,0,0,0.0,0.0
2020-02-09,south-africa,,-30.5595,22.9375,0,0,0,0,0.0,0.0
2020-02-09,south-sudan,,6.8770000000000024,31.307,0,0,0,0,0.0,0.0
2020-02-09,spain,,40.0,-4.0,2,1,0,0,0.0,0.0
2020-02-09,sri-lanka,,7.0,81.0,1,0,0,0,1.0,0.0
2020-02-09,sudan,,12.8628,30.2176,0,0,0,0,0.0,0.0
2020-02-09,suriname,,3.9193,-56.0278,0,0,0,0,0.0,0.0
2020-02-09,sweden,,63.0,16.0,1,0,0,0,0.0,0.0
2020-02-09,switzerland,,46.8182,8.2275,0,0,0,0,0.0,0.0
2020-02-09,syria,,34.802075,38.99681500000001,0,0,0,0,0.0,0.0
2020-02-09,taiwan,,23.7,121.0,18,1,0,0,1.0,0.0
2020-02-09,tanzania,,-6.369,34.8888,0,0,0,0,0.0,0.0
2020-02-09,thailand,,15.0,101.0,32,0,0,0,10.0,0.0
2020-02-09,timor-leste,,-8.874217,125.727539,0,0,0,0,0.0,0.0
2020-02-09,togo,,8.6195,0.8248,0,0,0,0,0.0,0.0
2020-02-09,trinidad-and-tobago,,10.6918,-61.2225,0,0,0,0,0.0,0.0
2020-02-09,tunisia,,34.0,9.0,0,0,0,0,0.0,0.0
2020-02-09,turkey,,38.9637,35.2433,0,0,0,0,0.0,0.0
2020-02-09,uganda,,1.0,32.0,0,0,0,0,0.0,0.0
2020-02-09,ukraine,,48.3794,31.1656,0,0,0,0,0.0,0.0
2020-02-09,united-arab-emirates,,24.0,54.0,7,0,0,0,0.0,0.0
2020-02-09,united-kingdom,,55.3781,-3.4360000000000004,3,0,0,0,0.0,0.0
2020-02-09,united-kingdom,anguilla,18.2206,-63.0686,0,0,0,0,0.0,0.0
2020-02-09,united-kingdom,bermuda,32.3078,-64.7505,0,0,0,0,0.0,0.0
2020-02-09,united-kingdom,british-virgin-islands,18.4207,-64.64,0,0,0,0,0.0,0.0
2020-02-09,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-02-09,united-kingdom,channel-islands,49.3723,-2.3644,0,0,0,0,0.0,0.0
2020-02-09,united-kingdom,falkland-islands-malvinas,-51.7963,-59.5236,0,0,0,0,0.0,0.0
2020-02-09,united-kingdom,gibraltar,36.1408,-5.3536,0,0,0,0,0.0,0.0
2020-02-09,united-kingdom,isle-of-man,54.2361,-4.5481,0,0,0,0,0.0,0.0
2020-02-09,united-kingdom,montserrat,16.7425,-62.1874,0,0,0,0,0.0,0.0
2020-02-09,united-kingdom,turks-and-caicos-islands,21.69400000000001,-71.7979,0,0,0,0,0.0,0.0
2020-02-09,uruguay,,-32.5228,-55.7658,0,0,0,0,0.0,0.0
2020-02-09,us,,37.0902,-95.7129,11,0,0,0,3.0,3.0
2020-02-09,uzbekistan,,41.3775,64.5853,0,0,0,0,0.0,0.0
2020-02-09,venezuela,,6.4238,-66.5897,0,0,0,0,0.0,0.0
2020-02-09,vietnam,,16.0,108.0,13,0,0,0,1.0,0.0
2020-02-09,west-bank-and-gaza,,31.9522,35.2332,0,0,0,0,0.0,0.0
2020-02-09,western-sahara,,24.2155,-12.8858,0,0,0,0,0.0,0.0
2020-02-09,yemen,,15.552726999999999,48.516388,0,0,0,0,0.0,0.0
2020-02-09,zambia,,-15.4167,28.2833,0,0,0,0,0.0,0.0
2020-02-09,zimbabwe,,-20.0,30.0,0,0,0,0,0.0,0.0
