date,country,state,lat,long,confirmed,confirmed_new,deaths,deaths_new,recovered,recovered_new
2020-01-31,canada,new-brunswick,46.5653,-66.4619,0,0,0,0,0.0,0.0
2020-01-31,canada,newfoundland-and-labrador,53.1355,-57.6604,0,0,0,0,0.0,0.0
2020-01-31,canada,northwest-territories,64.8255,-124.8457,0,0,0,0,0.0,0.0
2020-01-31,canada,nova-scotia,44.682,-63.7443,0,0,0,0,0.0,0.0
2020-01-31,canada,ontario,51.2538,-85.3232,3,2,0,0,0.0,0.0
2020-01-31,canada,prince-edward-island,46.5107,-63.4168,0,0,0,0,0.0,0.0
2020-01-31,canada,quebec,52.9399,-73.5491,0,0,0,0,0.0,0.0
2020-01-31,canada,recovered,0.0,0.0,0,0,0,0,0.0,0.0
2020-01-31,canada,saskatchewan,52.9399,-106.4509,0,0,0,0,0.0,0.0
2020-01-31,canada,yukon,64.2823,-135.0,0,0,0,0,0.0,0.0
2020-01-31,central-african-republic,,6.6111,20.9394,0,0,0,0,0.0,0.0
2020-01-31,chad,,15.4542,18.7322,0,0,0,0,0.0,0.0
2020-01-31,chile,,-35.6751,-71.543,0,0,0,0,0.0,0.0
2020-01-31,china,anhui,31.8257,117.2264,237,37,0,0,3.0,1.0
2020-01-31,china,beijing,40.1824,116.4142,139,25,1,0,5.0,1.0
2020-01-31,china,chongqing,30.0572,107.874,211,29,0,0,1.0,0.0
2020-01-31,china,fujian,26.0789,117.9874,120,19,0,0,0.0,0.0
2020-01-31,china,gansu,37.8099,101.0583,29,3,0,0,0.0,0.0
2020-01-31,china,guangdong,23.3417,113.4244,436,82,0,0,11.0,1.0
2020-01-31,china,guangxi,23.8298,108.7881,87,9,0,0,2.0,0.0
2020-01-31,china,guizhou,26.8154,106.8748,29,17,0,0,2.0,1.0
2020-01-31,china,hainan,19.1959,109.7453,52,6,1,0,1.0,0.0
2020-01-31,china,hebei,39.549,116.1306,82,17,1,0,0.0,0.0
2020-01-31,china,heilongjiang,47.862,127.7615,59,15,2,0,0.0,0.0
2020-01-31,china,henan,33.882,113.614,352,74,2,0,3.0,1.0
2020-01-31,china,hong-kong,22.3,114.2,12,2,0,0,0.0,0.0
2020-01-31,china,hubei,30.9756,112.2707,5806,903,204,42,141.0,51.0
2020-01-31,china,hunan,27.6104,111.7088,332,55,0,0,2.0,0.0
2020-01-31,china,inner-mongolia,44.0935,113.9448,20,1,0,0,1.0,1.0
2020-01-31,china,jiangsu,32.9711,119.455,168,39,0,0,5.0,4.0
2020-01-31,china,jiangxi,27.614,115.7221,240,78,0,0,7.0,2.0
2020-01-31,china,jilin,43.6661,126.1923,14,0,0,0,1.0,0.0
2020-01-31,china,liaoning,41.2956,122.6085,48,7,0,0,1.0,0.0
2020-01-31,china,macau,22.1667,113.55,7,0,0,0,0.0,0.0
2020-01-31,china,ningxia,37.2692,106.1655,21,4,0,0,0.0,0.0
2020-01-31,china,qinghai,35.7452,95.9956,8,0,0,0,0.0,0.0
2020-01-31,china,shaanxi,35.1917,108.8701,87,24,0,0,0.0,0.0
2020-01-31,china,shandong,36.3427,118.1498,184,26,0,0,2.0,1.0
2020-01-31,china,shanghai,31.202,121.4491,135,23,1,0,9.0,4.0
2020-01-31,china,shanxi,37.5777,112.2922,39,4,0,0,1.0,0.0
2020-01-31,china,sichuan,30.6171,102.7103,177,35,1,0,1.0,0.0
2020-01-31,china,tianjin,39.3054,117.323,32,1,0,0,0.0,0.0
2020-01-31,china,tibet,31.6927,88.0924,1,0,0,0,0.0,0.0
2020-01-31,china,xinjiang,41.1129,85.2401,17,3,0,0,0.0,0.0
2020-01-31,china,yunnan,24.974,101.487,83,13,0,0,1.0,1.0
2020-01-31,china,zhejiang,29.1832,120.0934,538,110,0,0,14.0,10.0
2020-01-31,colombia,,4.5709,-74.2973,0,0,0,0,0.0,0.0
2020-01-31,congo-brazzaville,,-4.0383,21.7587,0,0,0,0,0.0,0.0
2020-01-31,congo-kinshasa,,-4.0383,21.7587,0,0,0,0,0.0,0.0
2020-01-31,costa-rica,,9.7489,-83.7534,0,0,0,0,0.0,0.0
2020-01-31,cote-d-ivoire,,7.54,-5.5471,0,0,0,0,0.0,0.0
2020-01-31,croatia,,45.1,15.2,0,0,0,0,0.0,0.0
2020-01-31,cuba,,22.0,-80.0,0,0,0,0,0.0,0.0
2020-01-31,cyprus,,35.1264,33.4299,0,0,0,0,0.0,0.0
2020-01-31,czechia,,49.8175,15.473,0,0,0,0,0.0,0.0
2020-01-31,denmark,,56.2639,9.5018,0,0,0,0,0.0,0.0
2020-01-31,denmark,faroe-islands,61.8926,-6.9118,0,0,0,0,0.0,0.0
2020-01-31,denmark,greenland,71.7069,-42.6043,0,0,0,0,0.0,0.0
2020-01-31,diamond-princess,,0.0,0.0,0,0,0,0,0.0,0.0
2020-01-31,djibouti,,11.8251,42.5903,0,0,0,0,0.0,0.0
2020-01-31,dominica,,15.415,-61.371,0,0,0,0,0.0,0.0
2020-01-31,dominican-republic,,18.7357,-70.1627,0,0,0,0,0.0,0.0
2020-01-31,ecuador,,-1.8312,-78.1834,0,0,0,0,0.0,0.0
2020-01-31,egypt,,26.0,30.0,0,0,0,0,0.0,0.0
2020-01-31,el-salvador,,13.7942,-88.8965,0,0,0,0,0.0,0.0
2020-01-31,equatorial-guinea,,1.5,10.0,0,0,0,0,0.0,0.0
2020-01-31,eritrea,,15.1794,39.7823,0,0,0,0,0.0,0.0
2020-01-31,estonia,,58.5953,25.0136,0,0,0,0,0.0,0.0
2020-01-31,eswatini,,-26.5225,31.4659,0,0,0,0,0.0,0.0
2020-01-31,ethiopia,,9.145,40.4897,0,0,0,0,0.0,0.0
2020-01-31,fiji,,-17.7134,178.065,0,0,0,0,0.0,0.0
2020-01-31,finland,,64.0,26.0,1,0,0,0,0.0,0.0
2020-01-31,france,,46.2276,2.2137,5,0,0,0,0.0,0.0
2020-01-31,france,french-guiana,3.9339,-53.1258,0,0,0,0,0.0,0.0
2020-01-31,france,french-polynesia,-17.6797,149.4068,0,0,0,0,0.0,0.0
2020-01-31,france,guadeloupe,16.25,-61.5833,0,0,0,0,0.0,0.0
2020-01-31,france,martinique,14.6415,-61.0242,0,0,0,0,0.0,0.0
2020-01-31,france,mayotte,-12.8275,45.1662,0,0,0,0,0.0,0.0
2020-01-31,france,new-caledonia,-20.9043,165.618,0,0,0,0,0.0,0.0
2020-01-31,france,reunion,-21.1351,55.2471,0,0,0,0,0.0,0.0
2020-01-31,france,saint-barthelemy,17.9,-62.8333,0,0,0,0,0.0,0.0
2020-01-31,france,st-martin,18.0708,-63.0501,0,0,0,0,0.0,0.0
2020-01-31,gabon,,-0.8037,11.6094,0,0,0,0,0.0,0.0
2020-01-31,gambia,,13.4432,-15.3101,0,0,0,0,0.0,0.0
2020-01-31,georgia,,42.3154,43.3569,0,0,0,0,0.0,0.0
2020-01-31,germany,,51.0,9.0,5,1,0,0,0.0,0.0
2020-01-31,ghana,,7.9465,-1.0232,0,0,0,0,0.0,0.0
2020-01-31,greece,,39.0742,21.8243,0,0,0,0,0.0,0.0
2020-01-31,grenada,,12.1165,-61.679,0,0,0,0,0.0,0.0
2020-01-31,guatemala,,15.7835,-90.2308,0,0,0,0,0.0,0.0
2020-01-31,guinea,,9.9456,-9.6966,0,0,0,0,0.0,0.0
2020-01-31,guinea-bissau,,11.8037,-15.1804,0,0,0,0,0.0,0.0
2020-01-31,guyana,,5.0,-58.75,0,0,0,0,0.0,0.0
2020-01-31,haiti,,18.9712,-72.2852,0,0,0,0,0.0,0.0
2020-01-31,holy-see,,41.9029,12.4534,0,0,0,0,0.0,0.0
2020-01-31,honduras,,15.2,-86.2419,0,0,0,0,0.0,0.0
2020-01-31,hungary,,47.1625,19.5033,0,0,0,0,0.0,0.0
2020-01-31,iceland,,64.9631,-19.0208,0,0,0,0,0.0,0.0
2020-01-31,india,,21.0,78.0,1,0,0,0,0.0,0.0
2020-01-31,indonesia,,-0.7893,113.9213,0,0,0,0,0.0,0.0
2020-01-31,iran,,32.0,53.0,0,0,0,0,0.0,0.0
2020-01-31,iraq,,33.0,44.0,0,0,0,0,0.0,0.0
2020-01-31,ireland,,53.1424,-7.6921,0,0,0,0,0.0,0.0
2020-01-31,israel,,31.0,35.0,0,0,0,0,0.0,0.0
2020-01-31,italy,,43.0,12.0,2,2,0,0,0.0,0.0
2020-01-31,jamaica,,18.1096,-77.2975,0,0,0,0,0.0,0.0
2020-01-31,japan,,36.0,138.0,15,4,0,0,1.0,0.0
2020-01-31,jordan,,31.24,36.51,0,0,0,0,0.0,0.0
2020-01-31,kazakhstan,,48.0196,66.9237,0,0,0,0,0.0,0.0
2020-01-31,kenya,,-0.0236,37.9062,0,0,0,0,0.0,0.0
2020-01-31,korea-south,,36.0,128.0,11,7,0,0,0.0,0.0
2020-01-31,kosovo,,42.602636,20.902977,0,0,0,0,0.0,0.0
2020-01-31,kuwait,,29.5,47.75,0,0,0,0,0.0,0.0
2020-01-31,kyrgyzstan,,41.2044,74.7661,0,0,0,0,0.0,0.0
2020-01-31,laos,,19.85627,102.495496,0,0,0,0,0.0,0.0
2020-01-31,latvia,,56.8796,24.6032,0,0,0,0,0.0,0.0
2020-01-31,lebanon,,33.8547,35.8623,0,0,0,0,0.0,0.0
2020-01-31,liberia,,6.4281,-9.4295,0,0,0,0,0.0,0.0
2020-01-31,libya,,26.3351,17.228331,0,0,0,0,0.0,0.0
2020-01-31,liechtenstein,,47.14,9.55,0,0,0,0,0.0,0.0
2020-01-31,lithuania,,55.1694,23.8813,0,0,0,0,0.0,0.0
2020-01-31,luxembourg,,49.8153,6.1296,0,0,0,0,0.0,0.0
2020-01-31,madagascar,,-18.7669,46.8691,0,0,0,0,0.0,0.0
2020-01-31,malawi,,-13.254307999999998,34.301525,0,0,0,0,0.0,0.0
2020-01-31,malaysia,,2.5,112.5,8,0,0,0,0.0,0.0
2020-01-31,maldives,,3.2028,73.2207,0,0,0,0,0.0,0.0
2020-01-31,mali,,17.570692,-3.996166000000001,0,0,0,0,0.0,0.0
2020-01-31,malta,,35.9375,14.3754,0,0,0,0,0.0,0.0
2020-01-31,mauritania,,21.0079,10.9408,0,0,0,0,0.0,0.0
2020-01-31,mauritius,,-20.2,57.5,0,0,0,0,0.0,0.0
2020-01-31,mexico,,23.6345,-102.5528,0,0,0,0,0.0,0.0
2020-01-31,moldova,,47.4116,28.3699,0,0,0,0,0.0,0.0
2020-01-31,monaco,,43.7333,7.4167,0,0,0,0,0.0,0.0
2020-01-31,mongolia,,46.8625,103.8467,0,0,0,0,0.0,0.0
2020-01-31,montenegro,,42.5,19.3,0,0,0,0,0.0,0.0
2020-01-31,morocco,,31.7917,-7.0926,0,0,0,0,0.0,0.0
2020-01-31,mozambique,,-18.665695,35.529562,0,0,0,0,0.0,0.0
2020-01-31,ms-zaandam,,0.0,0.0,0,0,0,0,0.0,0.0
2020-01-31,namibia,,-22.9576,18.4904,0,0,0,0,0.0,0.0
2020-01-31,nepal,,28.1667,84.25,1,0,0,0,0.0,0.0
2020-01-31,netherlands,,52.1326,5.2913,0,0,0,0,0.0,0.0
2020-01-31,netherlands,aruba,12.5186,-70.0358,0,0,0,0,0.0,0.0
2020-01-31,netherlands,bonaire-sint-eustatius-and-saba,12.1784,-68.2385,0,0,0,0,0.0,0.0
2020-01-31,netherlands,curacao,12.1696,-68.99,0,0,0,0,0.0,0.0
2020-01-31,netherlands,sint-maarten,18.0425,-63.0548,0,0,0,0,0.0,0.0
2020-01-31,new-zealand,,-40.9006,174.886,0,0,0,0,0.0,0.0
2020-01-31,nicaragua,,12.8654,-85.2072,0,0,0,0,0.0,0.0
2020-01-31,niger,,17.6078,8.0817,0,0,0,0,0.0,0.0
2020-01-31,nigeria,,9.082,8.6753,0,0,0,0,0.0,0.0
2020-01-31,north-macedonia,,41.6086,21.7453,0,0,0,0,0.0,0.0
2020-01-31,norway,,60.472,8.4689,0,0,0,0,0.0,0.0
2020-01-31,oman,,21.0,57.0,0,0,0,0,0.0,0.0
2020-01-31,pakistan,,30.3753,69.3451,0,0,0,0,0.0,0.0
2020-01-31,panama,,8.538,-80.7821,0,0,0,0,0.0,0.0
2020-01-31,papua-new-guinea,,-6.315,143.9555,0,0,0,0,0.0,0.0
2020-01-31,paraguay,,-23.4425,-58.4438,0,0,0,0,0.0,0.0
2020-01-31,peru,,-9.19,-75.0152,0,0,0,0,0.0,0.0
2020-01-31,philippines,,13.0,122.0,1,0,0,0,0.0,0.0
2020-01-31,poland,,51.9194,19.1451,0,0,0,0,0.0,0.0
2020-01-31,portugal,,39.3999,-8.2245,0,0,0,0,0.0,0.0
2020-01-31,qatar,,25.3548,51.1839,0,0,0,0,0.0,0.0
2020-01-31,romania,,45.9432,24.9668,0,0,0,0,0.0,0.0
2020-01-31,russia,,60.0,90.0,2,2,0,0,0.0,0.0
2020-01-31,rwanda,,-1.9403,29.8739,0,0,0,0,0.0,0.0
2020-01-31,saint-kitts-and-nevis,,17.357822,-62.782998,0,0,0,0,0.0,0.0
2020-01-31,saint-lucia,,13.9094,-60.9789,0,0,0,0,0.0,0.0
2020-01-31,saint-vincent-and-the-grenadines,,12.9843,-61.2872,0,0,0,0,0.0,0.0
2020-01-31,san-marino,,43.9424,12.4578,0,0,0,0,0.0,0.0
2020-01-31,saudi-arabia,,24.0,45.0,0,0,0,0,0.0,0.0
2020-01-31,senegal,,14.4974,-14.4524,0,0,0,0,0.0,0.0
2020-01-31,serbia,,44.0165,21.0059,0,0,0,0,0.0,0.0
2020-01-31,seychelles,,-4.6796,55.492,0,0,0,0,0.0,0.0
2020-01-31,sierra-leone,,8.460555000000001,-11.779889,0,0,0,0,0.0,0.0
2020-01-31,singapore,,1.2833,103.8333,13,3,0,0,0.0,0.0
2020-01-31,slovakia,,48.669,19.699,0,0,0,0,0.0,0.0
2020-01-31,slovenia,,46.1512,14.9955,0,0,0,0,0.0,0.0
2020-01-31,somalia,,5.1521,46.1996,0,0,0,0,0.0,0.0
2020-01-31,south-africa,,-30.5595,22.9375,0,0,0,0,0.0,0.0
2020-01-31,spain,,40.0,-4.0,0,0,0,0,0.0,0.0
2020-01-31,sri-lanka,,7.0,81.0,1,0,0,0,0.0,0.0
2020-01-31,sudan,,12.8628,30.2176,0,0,0,0,0.0,0.0
2020-01-31,suriname,,3.9193,-56.0278,0,0,0,0,0.0,0.0
2020-01-31,sweden,,63.0,16.0,1,1,0,0,0.0,0.0
2020-01-31,switzerland,,46.8182,8.2275,0,0,0,0,0.0,0.0
2020-01-31,syria,,34.802075,38.99681500000001,0,0,0,0,0.0,0.0
2020-01-31,taiwan,,23.7,121.0,10,1,0,0,0.0,0.0
2020-01-31,tanzania,,-6.369,34.8888,0,0,0,0,0.0,0.0
2020-01-31,thailand,,15.0,101.0,19,5,0,0,5.0,0.0
2020-01-31,timor-leste,,-8.874217,125.727539,0,0,0,0,0.0,0.0
2020-01-31,togo,,8.6195,0.8248,0,0,0,0,0.0,0.0
2020-01-31,trinidad-and-tobago,,10.6918,-61.2225,0,0,0,0,0.0,0.0
2020-01-31,tunisia,,34.0,9.0,0,0,0,0,0.0,0.0
2020-01-31,turkey,,38.9637,35.2433,0,0,0,0,0.0,0.0
2020-01-31,uganda,,1.0,32.0,0,0,0,0,0.0,0.0
2020-01-31,ukraine,,48.3794,31.1656,0,0,0,0,0.0,0.0
2020-01-31,united-arab-emirates,,24.0,54.0,4,0,0,0,0.0,0.0
2020-01-31,united-kingdom,,55.3781,-3.4360000000000004,2,2,0,0,0.0,0.0
2020-01-31,united-kingdom,anguilla,18.2206,-63.0686,0,0,0,0,0.0,0.0
2020-01-31,united-kingdom,bermuda,32.3078,-64.7505,0,0,0,0,0.0,0.0
2020-01-31,united-kingdom,british-virgin-islands,18.4207,-64.64,0,0,0,0,0.0,0.0
2020-01-31,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-01-31,united-kingdom,channel-islands,49.3723,-2.3644,0,0,0,0,0.0,0.0
2020-01-31,united-kingdom,gibraltar,36.1408,-5.3536,0,0,0,0,0.0,0.0
2020-01-31,united-kingdom,isle-of-man,54.2361,-4.5481,0,0,0,0,0.0,0.0
2020-01-31,united-kingdom,montserrat,16.7425,-62.1874,0,0,0,0,0.0,0.0
2020-01-31,united-kingdom,turks-and-caicos-islands,21.69400000000001,-71.7979,0,0,0,0,0.0,0.0
2020-01-31,uruguay,,-32.5228,-55.7658,0,0,0,0,0.0,0.0
2020-01-31,us,,37.0902,-95.7129,7,2,0,0,0.0,0.0
2020-01-31,uzbekistan,,41.3775,64.5853,0,0,0,0,0.0,0.0
2020-01-31,venezuela,,6.4238,-66.5897,0,0,0,0,0.0,0.0
2020-01-31,vietnam,,16.0,108.0,2,0,0,0,0.0,0.0
2020-01-31,west-bank-and-gaza,,31.9522,35.2332,0,0,0,0,0.0,0.0
2020-01-31,zambia,,-15.4167,28.2833,0,0,0,0,0.0,0.0
2020-01-31,zimbabwe,,-20.0,30.0,0,0,0,0,0.0,0.0
