date,country,state,lat,long,confirmed,confirmed_new,deaths,deaths_new,recovered,recovered_new
2020-03-06,burma,,21.9162,95.956,0,0,0,0,0.0,0.0
2020-03-06,burundi,,-3.3731,29.9189,0,0,0,0,0.0,0.0
2020-03-06,cabo-verde,,16.5388,-23.0418,0,0,0,0,0.0,0.0
2020-03-06,cambodia,,11.55,104.9167,1,0,0,0,1.0,0.0
2020-03-06,cameroon,,3.8480000000000003,11.5021,1,1,0,0,0.0,0.0
2020-03-06,canada,alberta,53.9333,-116.5765,1,1,0,0,0.0,0.0
2020-03-06,canada,british-columbia,49.2827,-123.1207,21,8,0,0,0.0,0.0
2020-03-06,canada,diamond-princess,0.0,0.0,0,0,0,0,0.0,0.0
2020-03-06,canada,grand-princess,37.6489,-122.6655,0,0,0,0,0.0,0.0
2020-03-06,canada,manitoba,53.7609,-98.8139,0,0,0,0,0.0,0.0
2020-03-06,canada,new-brunswick,46.5653,-66.4619,0,0,0,0,0.0,0.0
2020-03-06,canada,newfoundland-and-labrador,53.1355,-57.6604,0,0,0,0,0.0,0.0
2020-03-06,canada,northwest-territories,64.8255,-124.8457,0,0,0,0,0.0,0.0
2020-03-06,canada,nova-scotia,44.681999999999995,-63.7443,0,0,0,0,0.0,0.0
2020-03-06,canada,ontario,51.2538,-85.3232,25,3,0,0,0.0,0.0
2020-03-06,canada,prince-edward-island,46.5107,-63.4168,0,0,0,0,0.0,0.0
2020-03-06,canada,quebec,52.9399,-73.5491,2,0,0,0,0.0,0.0
2020-03-06,canada,recovered,0.0,0.0,0,0,0,0,0.0,0.0
2020-03-06,canada,saskatchewan,52.9399,-106.4509,0,0,0,0,0.0,0.0
2020-03-06,canada,yukon,64.2823,-135.0,0,0,0,0,0.0,0.0
2020-03-06,central-african-republic,,6.6111,20.9394,0,0,0,0,0.0,0.0
2020-03-06,chad,,15.4542,18.7322,0,0,0,0,0.0,0.0
2020-03-06,chile,,-35.6751,-71.543,4,0,0,0,0.0,0.0
2020-03-06,china,anhui,31.8257,117.2264,990,0,6,0,979.0,9.0
2020-03-06,china,beijing,40.1824,116.4142,422,4,8,0,299.0,2.0
2020-03-06,china,chongqing,30.0572,107.874,576,0,6,0,513.0,1.0
2020-03-06,china,fujian,26.0789,117.9874,296,0,1,0,284.0,7.0
2020-03-06,china,gansu,37.8099,101.0583,119,17,2,0,87.0,0.0
2020-03-06,china,guangdong,23.3417,113.4244,1352,1,7,0,1216.0,35.0
2020-03-06,china,guangxi,23.8298,108.7881,252,0,2,0,217.0,3.0
2020-03-06,china,guizhou,26.8154,106.8748,146,0,2,0,114.0,0.0
2020-03-06,china,hainan,19.1959,109.7453,168,0,6,0,158.0,0.0
2020-03-06,china,hebei,39.549,116.1306,318,0,6,0,305.0,1.0
2020-03-06,china,heilongjiang,47.861999999999995,127.7615,481,0,13,0,0.0,0.0
2020-03-06,china,henan,33.882,113.61399999999999,1272,0,22,0,0.0,0.0
2020-03-06,china,hong-kong,22.3,114.2,107,2,2,0,46.0,3.0
2020-03-06,china,hubei,30.9756,112.2707,67592,126,2931,29,42033.0,1441.0
2020-03-06,china,hunan,27.6104,111.7088,1018,0,4,0,955.0,17.0
2020-03-06,china,inner-mongolia,44.0935,113.9448,75,0,1,0,65.0,0.0
2020-03-06,china,jiangsu,32.9711,119.455,631,0,0,0,594.0,11.0
2020-03-06,china,jiangxi,27.614,115.7221,935,0,1,0,909.0,8.0
2020-03-06,china,jilin,43.6661,126.1923,93,0,1,0,90.0,2.0
2020-03-06,china,liaoning,41.2956,122.6085,125,0,1,0,106.0,0.0
2020-03-06,china,macau,22.1667,113.55,10,0,0,0,10.0,1.0
2020-03-06,china,ningxia,37.2692,106.1655,75,0,0,0,71.0,2.0
2020-03-06,china,qinghai,35.7452,95.9956,18,0,0,0,18.0,0.0
2020-03-06,china,shaanxi,35.1917,108.8701,245,0,1,0,226.0,2.0
2020-03-06,china,shandong,36.3427,118.1498,758,0,6,0,618.0,40.0
2020-03-06,china,shanghai,31.201999999999998,121.4491,342,3,3,0,0.0,0.0
2020-03-06,china,shanxi,37.5777,112.2922,133,0,0,0,126.0,0.0
2020-03-06,china,sichuan,30.6171,102.7103,539,0,3,0,442.0,17.0
2020-03-06,china,tianjin,39.3054,117.323,136,0,3,0,128.0,0.0
2020-03-06,china,tibet,31.6927,88.0924,1,0,0,0,1.0,0.0
2020-03-06,china,xinjiang,41.1129,85.2401,76,0,3,0,71.0,1.0
2020-03-06,china,yunnan,24.974,101.48700000000001,174,0,2,0,0.0,0.0
2020-03-06,china,zhejiang,29.1832,120.0934,1215,0,1,0,1147.0,23.0
2020-03-06,colombia,,4.5709,-74.2973,1,1,0,0,0.0,0.0
2020-03-06,comoros,,-11.6455,43.3333,0,0,0,0,0.0,0.0
2020-03-06,congo-brazzaville,,-4.0383,21.7587,0,0,0,0,0.0,0.0
2020-03-06,congo-kinshasa,,-4.0383,21.7587,0,0,0,0,0.0,0.0
2020-03-06,costa-rica,,9.7489,-83.7534,1,1,0,0,0.0,0.0
2020-03-06,cote-d-ivoire,,7.54,-5.5471,0,0,0,0,0.0,0.0
2020-03-06,croatia,,45.1,15.2,11,1,0,0,0.0,0.0
2020-03-06,cuba,,22.0,-80.0,0,0,0,0,0.0,0.0
2020-03-06,cyprus,,35.1264,33.4299,0,0,0,0,0.0,0.0
2020-03-06,czechia,,49.8175,15.472999999999999,18,6,0,0,0.0,0.0
2020-03-06,denmark,,56.2639,9.5018,23,13,0,0,1.0,1.0
2020-03-06,denmark,faroe-islands,61.8926,-6.9118,1,0,0,0,0.0,0.0
2020-03-06,denmark,greenland,71.7069,-42.6043,0,0,0,0,0.0,0.0
2020-03-06,diamond-princess,,0.0,0.0,706,0,6,0,40.0,30.0
2020-03-06,djibouti,,11.8251,42.5903,0,0,0,0,0.0,0.0
2020-03-06,dominica,,15.415,-61.371,0,0,0,0,0.0,0.0
2020-03-06,dominican-republic,,18.7357,-70.1627,2,1,0,0,0.0,0.0
2020-03-06,ecuador,,-1.8312,-78.1834,13,0,0,0,0.0,0.0
2020-03-06,egypt,,26.0,30.0,15,12,0,0,1.0,0.0
2020-03-06,el-salvador,,13.7942,-88.8965,0,0,0,0,0.0,0.0
2020-03-06,equatorial-guinea,,1.5,10.0,0,0,0,0,0.0,0.0
2020-03-06,eritrea,,15.1794,39.7823,0,0,0,0,0.0,0.0
2020-03-06,estonia,,58.5953,25.0136,10,7,0,0,0.0,0.0
2020-03-06,eswatini,,-26.5225,31.4659,0,0,0,0,0.0,0.0
2020-03-06,ethiopia,,9.145,40.4897,0,0,0,0,0.0,0.0
2020-03-06,fiji,,-17.7134,178.065,0,0,0,0,0.0,0.0
2020-03-06,finland,,64.0,26.0,15,3,0,0,1.0,0.0
2020-03-06,france,,46.2276,2.2137,653,276,9,3,12.0,0.0
2020-03-06,france,french-guiana,3.9339,-53.1258,0,0,0,0,0.0,0.0
2020-03-06,france,french-polynesia,-17.6797,149.4068,0,0,0,0,0.0,0.0
2020-03-06,france,guadeloupe,16.25,-61.5833,0,0,0,0,0.0,0.0
2020-03-06,france,martinique,14.6415,-61.0242,0,0,0,0,0.0,0.0
2020-03-06,france,mayotte,-12.8275,45.1662,0,0,0,0,0.0,0.0
2020-03-06,france,new-caledonia,-20.9043,165.618,0,0,0,0,0.0,0.0
2020-03-06,france,reunion,-21.1351,55.2471,0,0,0,0,0.0,0.0
2020-03-06,france,saint-barthelemy,17.9,-62.8333,3,0,0,0,0.0,0.0
2020-03-06,france,saint-pierre-and-miquelon,46.8852,-56.3159,0,0,0,0,0.0,0.0
2020-03-06,france,st-martin,18.0708,-63.0501,0,0,0,0,0.0,0.0
2020-03-06,gabon,,-0.8037,11.6094,0,0,0,0,0.0,0.0
2020-03-06,gambia,,13.4432,-15.3101,0,0,0,0,0.0,0.0
2020-03-06,georgia,,42.3154,43.3569,4,0,0,0,0.0,0.0
2020-03-06,germany,,51.0,9.0,670,188,0,0,17.0,1.0
2020-03-06,ghana,,7.9465,-1.0232,0,0,0,0,0.0,0.0
2020-03-06,greece,,39.0742,21.8243,45,14,0,0,0.0,0.0
2020-03-06,grenada,,12.1165,-61.678999999999995,0,0,0,0,0.0,0.0
2020-03-06,guatemala,,15.7835,-90.2308,0,0,0,0,0.0,0.0
2020-03-06,guinea,,9.9456,-9.6966,0,0,0,0,0.0,0.0
2020-03-06,guinea-bissau,,11.8037,-15.1804,0,0,0,0,0.0,0.0
2020-03-06,guyana,,5.0,-58.75,0,0,0,0,0.0,0.0
2020-03-06,haiti,,18.9712,-72.2852,0,0,0,0,0.0,0.0
2020-03-06,holy-see,,41.9029,12.4534,1,1,0,0,0.0,0.0
2020-03-06,honduras,,15.2,-86.2419,0,0,0,0,0.0,0.0
2020-03-06,hungary,,47.1625,19.5033,2,0,0,0,0.0,0.0
2020-03-06,iceland,,64.9631,-19.0208,43,9,0,0,0.0,0.0
2020-03-06,india,,21.0,78.0,31,1,0,0,3.0,0.0
2020-03-06,indonesia,,-0.7893,113.9213,4,2,0,0,0.0,0.0
2020-03-06,iran,,32.0,53.0,4747,1234,124,17,913.0,174.0
2020-03-06,iraq,,33.0,44.0,40,5,3,1,0.0,0.0
2020-03-06,ireland,,53.1424,-7.6921,18,12,0,0,0.0,0.0
2020-03-06,israel,,31.0,35.0,37,17,0,0,2.0,1.0
2020-03-06,italy,,43.0,12.0,4636,778,197,49,523.0,109.0
2020-03-06,jamaica,,18.1096,-77.2975,0,0,0,0,0.0,0.0
2020-03-06,japan,,36.0,138.0,420,60,6,0,46.0,3.0
2020-03-06,jordan,,31.24,36.51,1,0,0,0,0.0,0.0
2020-03-06,kazakhstan,,48.0196,66.9237,0,0,0,0,0.0,0.0
2020-03-06,kenya,,-0.0236,37.9062,0,0,0,0,0.0,0.0
2020-03-06,korea-south,,36.0,128.0,6593,505,42,7,135.0,94.0
2020-03-06,kosovo,,42.602636,20.902977,0,0,0,0,0.0,0.0
2020-03-06,kuwait,,29.5,47.75,58,0,0,0,0.0,0.0
2020-03-06,kyrgyzstan,,41.2044,74.7661,0,0,0,0,0.0,0.0
2020-03-06,laos,,19.856270000000002,102.495496,0,0,0,0,0.0,0.0
2020-03-06,latvia,,56.8796,24.6032,1,0,0,0,0.0,0.0
2020-03-06,lebanon,,33.8547,35.8623,22,6,0,0,1.0,0.0
2020-03-06,liberia,,6.4281,-9.4295,0,0,0,0,0.0,0.0
2020-03-06,libya,,26.3351,17.228331,0,0,0,0,0.0,0.0
2020-03-06,liechtenstein,,47.14,9.55,1,0,0,0,0.0,0.0
2020-03-06,lithuania,,55.1694,23.8813,1,0,0,0,0.0,0.0
2020-03-06,luxembourg,,49.8153,6.1296,2,1,0,0,0.0,0.0
2020-03-06,madagascar,,-18.7669,46.8691,0,0,0,0,0.0,0.0
2020-03-06,malawi,,-13.254307999999998,34.301525,0,0,0,0,0.0,0.0
2020-03-06,malaysia,,2.5,112.5,83,33,0,0,22.0,0.0
2020-03-06,maldives,,3.2028,73.2207,0,0,0,0,0.0,0.0
2020-03-06,mali,,17.570692,-3.996166000000001,0,0,0,0,0.0,0.0
2020-03-06,malta,,35.9375,14.3754,0,0,0,0,0.0,0.0
2020-03-06,mauritania,,21.0079,10.9408,0,0,0,0,0.0,0.0
2020-03-06,mauritius,,-20.2,57.5,0,0,0,0,0.0,0.0
2020-03-06,mexico,,23.6345,-102.5528,6,1,0,0,1.0,0.0
2020-03-06,moldova,,47.4116,28.3699,0,0,0,0,0.0,0.0
2020-03-06,monaco,,43.7333,7.4167,1,0,0,0,0.0,0.0
2020-03-06,mongolia,,46.8625,103.8467,0,0,0,0,0.0,0.0
2020-03-06,montenegro,,42.5,19.3,0,0,0,0,0.0,0.0
2020-03-06,morocco,,31.7917,-7.0926,2,0,0,0,0.0,0.0
2020-03-06,mozambique,,-18.665695,35.529562,0,0,0,0,0.0,0.0
2020-03-06,ms-zaandam,,0.0,0.0,0,0,0,0,0.0,0.0
2020-03-06,namibia,,-22.9576,18.4904,0,0,0,0,0.0,0.0
2020-03-06,nepal,,28.1667,84.25,1,0,0,0,1.0,0.0
2020-03-06,netherlands,,52.1326,5.2913,128,46,1,1,0.0,0.0
2020-03-06,netherlands,aruba,12.5186,-70.0358,0,0,0,0,0.0,0.0
2020-03-06,netherlands,bonaire-sint-eustatius-and-saba,12.1784,-68.2385,0,0,0,0,0.0,0.0
2020-03-06,netherlands,curacao,12.1696,-68.99,0,0,0,0,0.0,0.0
2020-03-06,netherlands,sint-maarten,18.0425,-63.0548,0,0,0,0,0.0,0.0
2020-03-06,new-zealand,,-40.9006,174.886,4,1,0,0,0.0,0.0
2020-03-06,nicaragua,,12.8654,-85.2072,0,0,0,0,0.0,0.0
2020-03-06,niger,,17.6078,8.0817,0,0,0,0,0.0,0.0
2020-03-06,nigeria,,9.082,8.6753,1,0,0,0,0.0,0.0
2020-03-06,north-macedonia,,41.6086,21.7453,3,2,0,0,0.0,0.0
2020-03-06,norway,,60.472,8.4689,108,21,0,0,0.0,0.0
2020-03-06,oman,,21.0,57.0,16,0,0,0,2.0,0.0
2020-03-06,pakistan,,30.3753,69.3451,6,1,0,0,0.0,0.0
2020-03-06,panama,,8.538,-80.7821,0,0,0,0,0.0,0.0
2020-03-06,papua-new-guinea,,-6.315,143.9555,0,0,0,0,0.0,0.0
2020-03-06,paraguay,,-23.4425,-58.4438,0,0,0,0,0.0,0.0
2020-03-06,peru,,-9.19,-75.0152,1,1,0,0,0.0,0.0
2020-03-06,philippines,,13.0,122.0,5,2,1,0,1.0,0.0
2020-03-06,poland,,51.9194,19.1451,5,4,0,0,0.0,0.0
2020-03-06,portugal,,39.3999,-8.2245,13,5,0,0,0.0,0.0
2020-03-06,qatar,,25.3548,51.1839,8,0,0,0,0.0,0.0
2020-03-06,romania,,45.9432,24.9668,9,3,0,0,1.0,0.0
2020-03-06,russia,,60.0,90.0,13,9,0,0,2.0,0.0
2020-03-06,rwanda,,-1.9403,29.8739,0,0,0,0,0.0,0.0
2020-03-06,saint-kitts-and-nevis,,17.357822,-62.782998,0,0,0,0,0.0,0.0
2020-03-06,saint-lucia,,13.9094,-60.9789,0,0,0,0,0.0,0.0
2020-03-06,saint-vincent-and-the-grenadines,,12.9843,-61.2872,0,0,0,0,0.0,0.0
2020-03-06,san-marino,,43.9424,12.4578,21,0,1,0,0.0,0.0
2020-03-06,sao-tome-and-principe,,0.18636,6.613081,0,0,0,0,0.0,0.0
2020-03-06,saudi-arabia,,24.0,45.0,5,0,0,0,0.0,0.0
2020-03-06,senegal,,14.4974,-14.4524,4,0,0,0,0.0,0.0
2020-03-06,serbia,,44.0165,21.0059,1,1,0,0,0.0,0.0
2020-03-06,seychelles,,-4.6796,55.492,0,0,0,0,0.0,0.0
2020-03-06,sierra-leone,,8.460555000000001,-11.779889,0,0,0,0,0.0,0.0
2020-03-06,singapore,,1.2833,103.8333,130,13,0,0,78.0,0.0
2020-03-06,slovakia,,48.669,19.699,1,1,0,0,0.0,0.0
2020-03-06,slovenia,,46.1512,14.9955,7,5,0,0,0.0,0.0
2020-03-06,somalia,,5.1521,46.1996,0,0,0,0,0.0,0.0
2020-03-06,south-africa,,-30.5595,22.9375,1,0,0,0,0.0,0.0
2020-03-06,south-sudan,,6.8770000000000024,31.307,0,0,0,0,0.0,0.0
2020-03-06,spain,,40.0,-4.0,400,141,5,2,2.0,0.0
2020-03-06,sri-lanka,,7.0,81.0,1,0,0,0,1.0,0.0
2020-03-06,sudan,,12.8628,30.2176,0,0,0,0,0.0,0.0
2020-03-06,suriname,,3.9193,-56.0278,0,0,0,0,0.0,0.0
2020-03-06,sweden,,63.0,16.0,101,7,0,0,0.0,0.0
2020-03-06,switzerland,,46.8182,8.2275,214,100,1,0,3.0,0.0
2020-03-06,syria,,34.802075,38.99681500000001,0,0,0,0,0.0,0.0
2020-03-06,taiwan,,23.7,121.0,45,1,1,0,12.0,0.0
2020-03-06,tajikistan,,38.861034,71.276093,0,0,0,0,0.0,0.0
2020-03-06,tanzania,,-6.369,34.8888,0,0,0,0,0.0,0.0
2020-03-06,thailand,,15.0,101.0,48,1,1,0,31.0,0.0
2020-03-06,timor-leste,,-8.874217,125.727539,0,0,0,0,0.0,0.0
2020-03-06,togo,,8.6195,0.8248,1,1,0,0,0.0,0.0
2020-03-06,trinidad-and-tobago,,10.6918,-61.2225,0,0,0,0,0.0,0.0
2020-03-06,tunisia,,34.0,9.0,1,0,0,0,0.0,0.0
2020-03-06,turkey,,38.9637,35.2433,0,0,0,0,0.0,0.0
2020-03-06,uganda,,1.0,32.0,0,0,0,0,0.0,0.0
2020-03-06,ukraine,,48.3794,31.1656,1,0,0,0,0.0,0.0
2020-03-06,united-arab-emirates,,24.0,54.0,29,0,0,0,5.0,0.0
2020-03-06,united-kingdom,,55.3781,-3.4360000000000004,163,48,1,1,8.0,0.0
2020-03-06,united-kingdom,anguilla,18.2206,-63.0686,0,0,0,0,0.0,0.0
2020-03-06,united-kingdom,bermuda,32.3078,-64.7505,0,0,0,0,0.0,0.0
2020-03-06,united-kingdom,british-virgin-islands,18.4207,-64.64,0,0,0,0,0.0,0.0
2020-03-06,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-03-06,united-kingdom,channel-islands,49.3723,-2.3644,0,0,0,0,0.0,0.0
2020-03-06,united-kingdom,falkland-islands-malvinas,-51.7963,-59.5236,0,0,0,0,0.0,0.0
2020-03-06,united-kingdom,gibraltar,36.1408,-5.3536,1,0,0,0,0.0,0.0
2020-03-06,united-kingdom,isle-of-man,54.2361,-4.5481,0,0,0,0,0.0,0.0
2020-03-06,united-kingdom,montserrat,16.7425,-62.1874,0,0,0,0,0.0,0.0
2020-03-06,united-kingdom,turks-and-caicos-islands,21.69400000000001,-71.7979,0,0,0,0,0.0,0.0
2020-03-06,uruguay,,-32.5228,-55.7658,0,0,0,0,0.0,0.0
2020-03-06,us,,37.0902,-95.7129,262,45,14,2,7.0,0.0
2020-03-06,uzbekistan,,41.3775,64.5853,0,0,0,0,0.0,0.0
2020-03-06,venezuela,,6.4238,-66.5897,0,0,0,0,0.0,0.0
2020-03-06,vietnam,,16.0,108.0,16,0,0,0,16.0,0.0
2020-03-06,west-bank-and-gaza,,31.9522,35.2332,7,3,0,0,0.0,0.0
2020-03-06,western-sahara,,24.2155,-12.8858,0,0,0,0,0.0,0.0
2020-03-06,yemen,,15.552726999999999,48.516388,0,0,0,0,0.0,0.0
2020-03-06,zambia,,-15.4167,28.2833,0,0,0,0,0.0,0.0
2020-03-06,zimbabwe,,-20.0,30.0,0,0,0,0,0.0,0.0
