date,country,state,lat,long,confirmed,deaths,recovered,confirmed_new,deaths_new,recovered_new
2020-01-24,china,macau,22.1667,113.55,2,0,0.0,0,0,0.0
2020-01-24,china,ningxia,37.2692,106.1655,2,0,0.0,1,0,0.0
2020-01-24,china,qinghai,35.7452,95.9956,0,0,0.0,0,0,0.0
2020-01-24,china,shaanxi,35.1917,108.8701,5,0,0.0,2,0,0.0
2020-01-24,china,shandong,36.3427,118.1498,15,0,0.0,9,0,0.0
2020-01-24,china,shanghai,31.202,121.4491,20,0,1.0,4,0,1.0
2020-01-24,china,shanxi,37.5777,112.2922,1,0,0.0,0,0,0.0
2020-01-24,china,sichuan,30.6171,102.7103,15,0,0.0,7,0,0.0
2020-01-24,china,tianjin,39.3054,117.323,8,0,0.0,4,0,0.0
2020-01-24,china,tibet,31.6927,88.0924,0,0,0.0,0,0,0.0
2020-01-24,china,xinjiang,41.1129,85.2401,2,0,0.0,0,0,0.0
2020-01-24,china,yunnan,24.974,101.487,5,0,0.0,3,0,0.0
2020-01-24,china,zhejiang,29.1832,120.0934,43,0,1.0,16,0,1.0
2020-01-25,china,anhui,31.8257,117.2264,39,0,0.0,24,0,0.0
2020-01-25,china,beijing,40.1824,116.4142,41,0,2.0,5,0,1.0
2020-01-25,china,chongqing,30.0572,107.874,57,0,0.0,30,0,0.0
2020-01-25,china,fujian,26.0789,117.9874,18,0,0.0,8,0,0.0
2020-01-25,china,gansu,37.8099,101.0583,4,0,0.0,2,0,0.0
2020-01-25,china,guangdong,23.3417,113.4244,78,0,2.0,25,0,0.0
2020-01-25,china,guangxi,23.8298,108.7881,23,0,0.0,0,0,0.0
2020-01-25,china,guizhou,26.8154,106.8748,4,0,0.0,1,0,0.0
2020-01-25,china,hainan,19.1959,109.7453,19,0,0.0,11,0,0.0
2020-01-25,china,hebei,39.549,116.1306,8,1,0.0,6,0,0.0
2020-01-25,china,heilongjiang,47.862,127.7615,9,1,0.0,5,0,0.0
2020-01-25,china,henan,33.882,113.614,32,0,0.0,23,0,0.0
2020-01-25,china,hong-kong,22.3,114.2,5,0,0.0,3,0,0.0
2020-01-25,china,hubei,30.9756,112.2707,761,40,32.0,212,16,1.0
2020-01-25,china,hunan,27.6104,111.7088,43,0,0.0,19,0,0.0
2020-01-25,china,inner-mongolia,44.0935,113.9448,7,0,0.0,6,0,0.0
2020-01-25,china,jiangsu,32.9711,119.455,18,0,1.0,9,0,1.0
2020-01-25,china,jiangxi,27.614,115.7221,18,0,0.0,0,0,0.0
2020-01-25,china,jilin,43.6661,126.1923,4,0,0.0,1,0,0.0
2020-01-25,china,liaoning,41.2956,122.6085,17,0,0.0,13,0,0.0
2020-01-25,china,macau,22.1667,113.55,2,0,0.0,0,0,0.0
2020-01-25,china,ningxia,37.2692,106.1655,3,0,0.0,1,0,0.0
2020-01-25,china,qinghai,35.7452,95.9956,1,0,0.0,1,0,0.0
2020-01-25,china,shaanxi,35.1917,108.8701,15,0,0.0,10,0,0.0
2020-01-25,china,shandong,36.3427,118.1498,27,0,0.0,12,0,0.0
2020-01-25,china,shanghai,31.202,121.4491,33,0,1.0,13,0,0.0
2020-01-25,china,shanxi,37.5777,112.2922,6,0,0.0,5,0,0.0
2020-01-25,china,sichuan,30.6171,102.7103,28,0,0.0,13,0,0.0
2020-01-25,china,tianjin,39.3054,117.323,10,0,0.0,2,0,0.0
2020-01-25,china,tibet,31.6927,88.0924,0,0,0.0,0,0,0.0
2020-01-25,china,xinjiang,41.1129,85.2401,3,0,0.0,1,0,0.0
2020-01-25,china,yunnan,24.974,101.487,11,0,0.0,6,0,0.0
2020-01-25,china,zhejiang,29.1832,120.0934,62,0,1.0,19,0,0.0
2020-01-26,china,anhui,31.8257,117.2264,60,0,0.0,21,0,0.0
2020-01-26,china,beijing,40.1824,116.4142,68,0,2.0,27,0,0.0
2020-01-26,china,chongqing,30.0572,107.874,75,0,0.0,18,0,0.0
2020-01-26,china,fujian,26.0789,117.9874,35,0,0.0,17,0,0.0
2020-01-26,china,gansu,37.8099,101.0583,7,0,0.0,3,0,0.0
2020-01-26,china,guangdong,23.3417,113.4244,111,0,2.0,33,0,0.0
2020-01-26,china,guangxi,23.8298,108.7881,36,0,0.0,13,0,0.0
2020-01-26,china,guizhou,26.8154,106.8748,5,0,0.0,1,0,0.0
2020-01-26,china,hainan,19.1959,109.7453,22,0,0.0,3,0,0.0
2020-01-26,china,hebei,39.549,116.1306,13,1,0.0,5,0,0.0
2020-01-26,china,heilongjiang,47.862,127.7615,15,1,0.0,6,0,0.0
2020-01-26,china,henan,33.882,113.614,83,1,0.0,51,1,0.0
2020-01-26,china,hong-kong,22.3,114.2,8,0,0.0,3,0,0.0
2020-01-26,china,hubei,30.9756,112.2707,1058,52,42.0,297,12,10.0
2020-01-26,china,hunan,27.6104,111.7088,69,0,0.0,26,0,0.0
2020-01-26,china,inner-mongolia,44.0935,113.9448,7,0,0.0,0,0,0.0
2020-01-26,china,jiangsu,32.9711,119.455,33,0,1.0,15,0,0.0
2020-01-26,china,jiangxi,27.614,115.7221,36,0,0.0,18,0,0.0
2020-01-26,china,jilin,43.6661,126.1923,4,0,0.0,0,0,0.0
2020-01-26,china,liaoning,41.2956,122.6085,21,0,0.0,4,0,0.0
2020-01-26,china,macau,22.1667,113.55,5,0,0.0,3,0,0.0
2020-01-26,china,ningxia,37.2692,106.1655,4,0,0.0,1,0,0.0
2020-01-26,china,qinghai,35.7452,95.9956,1,0,0.0,0,0,0.0
2020-01-26,china,shaanxi,35.1917,108.8701,22,0,0.0,7,0,0.0
2020-01-26,china,shandong,36.3427,118.1498,46,0,0.0,19,0,0.0
2020-01-26,china,shanghai,31.202,121.4491,40,1,1.0,7,1,0.0
2020-01-26,china,shanxi,37.5777,112.2922,9,0,0.0,3,0,0.0
2020-01-26,china,sichuan,30.6171,102.7103,44,0,0.0,16,0,0.0
2020-01-26,china,tianjin,39.3054,117.323,14,0,0.0,4,0,0.0
2020-01-26,china,tibet,31.6927,88.0924,0,0,0.0,0,0,0.0
2020-01-26,china,xinjiang,41.1129,85.2401,4,0,0.0,1,0,0.0
2020-01-26,china,yunnan,24.974,101.487,16,0,0.0,5,0,0.0
2020-01-26,china,zhejiang,29.1832,120.0934,104,0,1.0,42,0,0.0
2020-01-27,china,anhui,31.8257,117.2264,70,0,0.0,10,0,0.0
2020-01-27,china,beijing,40.1824,116.4142,80,1,2.0,12,1,0.0
2020-01-27,china,chongqing,30.0572,107.874,110,0,0.0,35,0,0.0
2020-01-27,china,fujian,26.0789,117.9874,59,0,0.0,24,0,0.0
2020-01-27,china,gansu,37.8099,101.0583,14,0,0.0,7,0,0.0
2020-01-27,china,guangdong,23.3417,113.4244,151,0,4.0,40,0,2.0
2020-01-27,china,guangxi,23.8298,108.7881,46,0,0.0,10,0,0.0
2020-01-27,china,guizhou,26.8154,106.8748,7,0,0.0,2,0,0.0
2020-01-27,china,hainan,19.1959,109.7453,33,1,0.0,11,1,0.0
2020-01-27,china,hebei,39.549,116.1306,18,1,0.0,5,0,0.0
2020-01-27,china,heilongjiang,47.862,127.7615,21,1,0.0,6,0,0.0
2020-01-27,china,henan,33.882,113.614,128,1,0.0,45,0,0.0
2020-01-27,china,hong-kong,22.3,114.2,8,0,0.0,0,0,0.0
2020-01-27,china,hubei,30.9756,112.2707,1423,76,45.0,365,24,3.0
2020-01-27,china,hunan,27.6104,111.7088,100,0,0.0,31,0,0.0
2020-01-27,china,inner-mongolia,44.0935,113.9448,11,0,0.0,4,0,0.0
2020-01-27,china,jiangsu,32.9711,119.455,47,0,1.0,14,0,0.0
2020-01-27,china,jiangxi,27.614,115.7221,72,0,2.0,36,0,2.0
2020-01-27,china,jilin,43.6661,126.1923,6,0,0.0,2,0,0.0
2020-01-27,china,liaoning,41.2956,122.6085,27,0,0.0,6,0,0.0
2020-01-27,china,macau,22.1667,113.55,6,0,0.0,1,0,0.0
2020-01-27,china,ningxia,37.2692,106.1655,7,0,0.0,3,0,0.0
2020-01-27,china,qinghai,35.7452,95.9956,6,0,0.0,5,0,0.0
2020-01-27,china,shaanxi,35.1917,108.8701,35,0,0.0,13,0,0.0
2020-01-27,china,shandong,36.3427,118.1498,75,0,0.0,29,0,0.0
2020-01-27,china,shanghai,31.202,121.4491,53,1,3.0,13,0,2.0
2020-01-27,china,shanxi,37.5777,112.2922,13,0,0.0,4,0,0.0
2020-01-27,china,sichuan,30.6171,102.7103,69,0,0.0,25,0,0.0
2020-01-27,china,tianjin,39.3054,117.323,23,0,0.0,9,0,0.0
2020-01-27,china,tibet,31.6927,88.0924,0,0,0.0,0,0,0.0
2020-01-27,china,xinjiang,41.1129,85.2401,5,0,0.0,1,0,0.0
2020-01-27,china,yunnan,24.974,101.487,26,0,0.0,10,0,0.0
2020-01-27,china,zhejiang,29.1832,120.0934,128,0,1.0,24,0,0.0
2020-01-28,china,anhui,31.8257,117.2264,106,0,0.0,36,0,0.0
2020-01-28,china,beijing,40.1824,116.4142,91,1,4.0,11,0,2.0
2020-01-28,china,chongqing,30.0572,107.874,132,0,0.0,22,0,0.0
2020-01-28,china,fujian,26.0789,117.9874,80,0,0.0,21,0,0.0
2020-01-28,china,gansu,37.8099,101.0583,19,0,0.0,5,0,0.0
2020-01-28,china,guangdong,23.3417,113.4244,207,0,4.0,56,0,0.0
2020-01-28,china,guangxi,23.8298,108.7881,51,0,2.0,5,0,2.0
2020-01-28,china,guizhou,26.8154,106.8748,9,0,0.0,2,0,0.0
2020-01-28,china,hainan,19.1959,109.7453,40,1,0.0,7,0,0.0
2020-01-28,china,hebei,39.549,116.1306,33,1,0.0,15,0,0.0
2020-01-28,china,heilongjiang,47.862,127.7615,33,1,0.0,12,0,0.0
2020-01-28,china,henan,33.882,113.614,168,1,0.0,40,0,0.0
2020-01-28,china,hong-kong,22.3,114.2,8,0,0.0,0,0,0.0
2020-01-28,china,hubei,30.9756,112.2707,3554,125,80.0,2131,49,35.0
2020-01-28,china,hunan,27.6104,111.7088,143,0,0.0,43,0,0.0
2020-01-28,china,inner-mongolia,44.0935,113.9448,15,0,0.0,4,0,0.0
2020-01-28,china,jiangsu,32.9711,119.455,70,0,1.0,23,0,0.0
2020-01-28,china,jiangxi,27.614,115.7221,109,0,3.0,37,0,1.0
2020-01-28,china,jilin,43.6661,126.1923,8,0,0.0,2,0,0.0
2020-01-28,china,liaoning,41.2956,122.6085,34,0,0.0,7,0,0.0
2020-01-28,china,macau,22.1667,113.55,7,0,0.0,1,0,0.0
2020-01-28,china,ningxia,37.2692,106.1655,11,0,0.0,4,0,0.0
2020-01-28,china,qinghai,35.7452,95.9956,6,0,0.0,0,0,0.0
2020-01-28,china,shaanxi,35.1917,108.8701,46,0,0.0,11,0,0.0
2020-01-28,china,shandong,36.3427,118.1498,95,0,0.0,20,0,0.0
2020-01-28,china,shanghai,31.202,121.4491,66,1,4.0,13,0,1.0
2020-01-28,china,shanxi,37.5777,112.2922,27,0,0.0,14,0,0.0
2020-01-28,china,sichuan,30.6171,102.7103,90,0,0.0,21,0,0.0
2020-01-28,china,tianjin,39.3054,117.323,24,0,0.0,1,0,0.0
2020-01-28,china,tibet,31.6927,88.0924,0,0,0.0,0,0,0.0
2020-01-28,china,xinjiang,41.1129,85.2401,10,0,0.0,5,0,0.0
2020-01-28,china,yunnan,24.974,101.487,44,0,0.0,18,0,0.0
2020-01-28,china,zhejiang,29.1832,120.0934,173,0,3.0,45,0,2.0
2020-01-29,china,anhui,31.8257,117.2264,152,0,2.0,46,0,2.0
2020-01-29,china,beijing,40.1824,116.4142,111,1,4.0,20,0,0.0
2020-01-29,china,chongqing,30.0572,107.874,147,0,1.0,15,0,1.0
2020-01-29,china,fujian,26.0789,117.9874,84,0,0.0,4,0,0.0
2020-01-29,china,gansu,37.8099,101.0583,24,0,0.0,5,0,0.0
2020-01-29,china,guangdong,23.3417,113.4244,277,0,5.0,70,0,1.0
2020-01-29,china,guangxi,23.8298,108.7881,58,0,2.0,7,0,0.0
2020-01-29,china,guizhou,26.8154,106.8748,9,0,1.0,0,0,1.0
2020-01-29,china,hainan,19.1959,109.7453,43,1,0.0,3,0,0.0
2020-01-29,china,hebei,39.549,116.1306,48,1,0.0,15,0,0.0
2020-01-29,china,heilongjiang,47.862,127.7615,38,1,0.0,5,0,0.0
2020-01-29,china,henan,33.882,113.614,206,2,1.0,38,1,1.0
2020-01-29,china,hong-kong,22.3,114.2,10,0,0.0,2,0,0.0
2020-01-29,china,hubei,30.9756,112.2707,3554,125,88.0,0,0,8.0
2020-01-29,china,hunan,27.6104,111.7088,221,0,0.0,78,0,0.0
2020-01-29,china,inner-mongolia,44.0935,113.9448,16,0,0.0,1,0,0.0
2020-01-29,china,jiangsu,32.9711,119.455,99,0,1.0,29,0,0.0
2020-01-29,china,jiangxi,27.614,115.7221,109,0,3.0,0,0,0.0
2020-01-29,china,jilin,43.6661,126.1923,9,0,0.0,1,0,0.0
2020-01-29,china,liaoning,41.2956,122.6085,39,0,1.0,5,0,1.0
2020-01-29,china,macau,22.1667,113.55,7,0,0.0,0,0,0.0
2020-01-29,china,ningxia,37.2692,106.1655,12,0,0.0,1,0,0.0
2020-01-29,china,qinghai,35.7452,95.9956,6,0,0.0,0,0,0.0
2020-01-29,china,shaanxi,35.1917,108.8701,56,0,0.0,10,0,0.0
2020-01-29,china,shandong,36.3427,118.1498,130,0,1.0,35,0,1.0
2020-01-29,china,shanghai,31.202,121.4491,96,1,5.0,30,0,1.0
2020-01-29,china,shanxi,37.5777,112.2922,27,0,1.0,0,0,1.0
2020-01-29,china,sichuan,30.6171,102.7103,108,1,1.0,18,1,1.0
2020-01-29,china,tianjin,39.3054,117.323,27,0,0.0,3,0,0.0
2020-01-29,china,tibet,31.6927,88.0924,0,0,0.0,0,0,0.0
2020-01-29,china,xinjiang,41.1129,85.2401,13,0,0.0,3,0,0.0
2020-01-29,china,yunnan,24.974,101.487,55,0,0.0,11,0,0.0
2020-01-29,china,zhejiang,29.1832,120.0934,296,0,3.0,123,0,0.0
2020-01-30,china,anhui,31.8257,117.2264,200,0,2.0,48,0,0.0
2020-01-30,china,beijing,40.1824,116.4142,114,1,4.0,3,0,0.0
2020-01-30,china,chongqing,30.0572,107.874,182,0,1.0,35,0,0.0
2020-01-30,china,fujian,26.0789,117.9874,101,0,0.0,17,0,0.0
2020-01-30,china,gansu,37.8099,101.0583,26,0,0.0,2,0,0.0
2020-01-30,china,guangdong,23.3417,113.4244,354,0,10.0,77,0,5.0
2020-01-30,china,guangxi,23.8298,108.7881,78,0,2.0,20,0,0.0
2020-01-30,china,guizhou,26.8154,106.8748,12,0,1.0,3,0,0.0
2020-01-30,china,hainan,19.1959,109.7453,46,1,1.0,3,0,1.0
2020-01-30,china,hebei,39.549,116.1306,65,1,0.0,17,0,0.0
2020-01-30,china,heilongjiang,47.862,127.7615,44,2,0.0,6,1,0.0
2020-01-30,china,henan,33.882,113.614,278,2,2.0,72,0,1.0
2020-01-30,china,hong-kong,22.3,114.2,10,0,0.0,0,0,0.0
2020-01-30,china,hubei,30.9756,112.2707,4903,162,90.0,1349,37,2.0
2020-01-30,china,hunan,27.6104,111.7088,277,0,2.0,56,0,2.0
2020-01-30,china,inner-mongolia,44.0935,113.9448,19,0,0.0,3,0,0.0
2020-01-30,china,jiangsu,32.9711,119.455,129,0,1.0,30,0,0.0
2020-01-30,china,jiangxi,27.614,115.7221,162,0,5.0,53,0,2.0
2020-01-30,china,jilin,43.6661,126.1923,14,0,1.0,5,0,1.0
2020-01-30,china,liaoning,41.2956,122.6085,41,0,1.0,2,0,0.0
2020-01-30,china,macau,22.1667,113.55,7,0,0.0,0,0,0.0
2020-01-30,china,ningxia,37.2692,106.1655,17,0,0.0,5,0,0.0
2020-01-30,china,qinghai,35.7452,95.9956,8,0,0.0,2,0,0.0
2020-01-30,china,shaanxi,35.1917,108.8701,63,0,0.0,7,0,0.0
2020-01-30,china,shandong,36.3427,118.1498,158,0,1.0,28,0,0.0
2020-01-30,china,shanghai,31.202,121.4491,112,1,5.0,16,0,0.0
2020-01-30,china,shanxi,37.5777,112.2922,35,0,1.0,8,0,0.0
2020-01-30,china,sichuan,30.6171,102.7103,142,1,1.0,34,0,0.0
2020-01-30,china,tianjin,39.3054,117.323,31,0,0.0,4,0,0.0
2020-01-30,china,tibet,31.6927,88.0924,1,0,0.0,1,0,0.0
2020-01-30,china,xinjiang,41.1129,85.2401,14,0,0.0,1,0,0.0
2020-01-30,china,yunnan,24.974,101.487,70,0,0.0,15,0,0.0
2020-01-30,china,zhejiang,29.1832,120.0934,428,0,4.0,132,0,1.0
2020-01-31,china,anhui,31.8257,117.2264,237,0,3.0,37,0,1.0
2020-01-31,china,beijing,40.1824,116.4142,139,1,5.0,25,0,1.0
2020-01-31,china,chongqing,30.0572,107.874,211,0,1.0,29,0,0.0
2020-01-31,china,fujian,26.0789,117.9874,120,0,0.0,19,0,0.0
2020-01-31,china,gansu,37.8099,101.0583,29,0,0.0,3,0,0.0
2020-01-31,china,guangdong,23.3417,113.4244,436,0,11.0,82,0,1.0
2020-01-31,china,guangxi,23.8298,108.7881,87,0,2.0,9,0,0.0
2020-01-31,china,guizhou,26.8154,106.8748,29,0,2.0,17,0,1.0
2020-01-31,china,hainan,19.1959,109.7453,52,1,1.0,6,0,0.0
2020-01-31,china,hebei,39.549,116.1306,82,1,0.0,17,0,0.0
2020-01-31,china,heilongjiang,47.862,127.7615,59,2,0.0,15,0,0.0
2020-01-31,china,henan,33.882,113.614,352,2,3.0,74,0,1.0
2020-01-31,china,hong-kong,22.3,114.2,12,0,0.0,2,0,0.0
2020-01-31,china,hubei,30.9756,112.2707,5806,204,141.0,903,42,51.0
2020-01-31,china,hunan,27.6104,111.7088,332,0,2.0,55,0,0.0
2020-01-31,china,inner-mongolia,44.0935,113.9448,20,0,1.0,1,0,1.0
2020-01-31,china,jiangsu,32.9711,119.455,168,0,5.0,39,0,4.0
2020-01-31,china,jiangxi,27.614,115.7221,240,0,7.0,78,0,2.0
2020-01-31,china,jilin,43.6661,126.1923,14,0,1.0,0,0,0.0
2020-01-31,china,liaoning,41.2956,122.6085,48,0,1.0,7,0,0.0
2020-01-31,china,macau,22.1667,113.55,7,0,0.0,0,0,0.0
2020-01-31,china,ningxia,37.2692,106.1655,21,0,0.0,4,0,0.0
2020-01-31,china,qinghai,35.7452,95.9956,8,0,0.0,0,0,0.0
2020-01-31,china,shaanxi,35.1917,108.8701,87,0,0.0,24,0,0.0
2020-01-31,china,shandong,36.3427,118.1498,184,0,2.0,26,0,1.0
2020-01-31,china,shanghai,31.202,121.4491,135,1,9.0,23,0,4.0
2020-01-31,china,shanxi,37.5777,112.2922,39,0,1.0,4,0,0.0
2020-01-31,china,sichuan,30.6171,102.7103,177,1,1.0,35,0,0.0
2020-01-31,china,tianjin,39.3054,117.323,32,0,0.0,1,0,0.0
2020-01-31,china,tibet,31.6927,88.0924,1,0,0.0,0,0,0.0
2020-01-31,china,xinjiang,41.1129,85.2401,17,0,0.0,3,0,0.0
2020-01-31,china,yunnan,24.974,101.487,83,0,1.0,13,0,1.0
2020-01-31,china,zhejiang,29.1832,120.0934,538,0,14.0,110,0,10.0
2020-02-01,china,anhui,31.8257,117.2264,297,0,5.0,60,0,2.0
2020-02-01,china,beijing,40.1824,116.4142,168,1,9.0,29,0,4.0
2020-02-01,china,chongqing,30.0572,107.874,247,1,3.0,36,1,2.0
2020-02-01,china,fujian,26.0789,117.9874,144,0,0.0,24,0,0.0
2020-02-01,china,gansu,37.8099,101.0583,40,0,0.0,11,0,0.0
2020-02-01,china,guangdong,23.3417,113.4244,535,0,14.0,99,0,3.0
2020-02-01,china,guangxi,23.8298,108.7881,100,0,2.0,13,0,0.0
2020-02-01,china,guizhou,26.8154,106.8748,29,0,2.0,0,0,0.0
2020-02-01,china,hainan,19.1959,109.7453,62,1,1.0,10,0,0.0
2020-02-01,china,hebei,39.549,116.1306,96,1,0.0,14,0,0.0
2020-02-01,china,heilongjiang,47.862,127.7615,80,2,2.0,21,0,2.0
2020-02-01,china,henan,33.882,113.614,422,2,3.0,70,0,0.0
2020-02-01,china,hong-kong,22.3,114.2,13,0,0.0,1,0,0.0
2020-02-01,china,hubei,30.9756,112.2707,7153,249,168.0,1347,45,27.0
2020-02-01,china,hunan,27.6104,111.7088,389,0,8.0,57,0,6.0
2020-02-01,china,inner-mongolia,44.0935,113.9448,23,0,1.0,3,0,0.0
2020-02-01,china,jiangsu,32.9711,119.455,202,0,6.0,34,0,1.0
2020-02-01,china,jiangxi,27.614,115.7221,286,0,9.0,46,0,2.0
2020-02-01,china,jilin,43.6661,126.1923,17,0,1.0,3,0,0.0
2020-02-01,china,liaoning,41.2956,122.6085,64,0,1.0,16,0,0.0
2020-02-01,china,macau,22.1667,113.55,7,0,0.0,0,0,0.0
2020-02-01,china,ningxia,37.2692,106.1655,26,0,0.0,5,0,0.0
