date,country,state,lat,long,confirmed,deaths,recovered,confirmed_new,deaths_new,recovered_new
2020-03-08,kenya,,-0.0236,37.9062,0,0,0.0,0,0,0.0
2020-03-09,kenya,,-0.0236,37.9062,0,0,0.0,0,0,0.0
2020-03-10,kenya,,-0.0236,37.9062,0,0,0.0,0,0,0.0
2020-03-11,kenya,,-0.0236,37.9062,0,0,0.0,0,0,0.0
2020-03-12,kenya,,-0.0236,37.9062,0,0,0.0,0,0,0.0
2020-03-13,kenya,,-0.0236,37.9062,1,0,0.0,1,0,0.0
2020-03-14,kenya,,-0.0236,37.9062,1,0,0.0,0,0,0.0
2020-03-15,kenya,,-0.0236,37.9062,3,0,0.0,2,0,0.0
2020-03-16,kenya,,-0.0236,37.9062,3,0,0.0,0,0,0.0
2020-03-17,kenya,,-0.0236,37.9062,3,0,0.0,0,0,0.0
2020-03-18,kenya,,-0.0236,37.9062,3,0,0.0,0,0,0.0
2020-03-19,kenya,,-0.0236,37.9062,7,0,0.0,4,0,0.0
2020-03-20,kenya,,-0.0236,37.9062,7,0,0.0,0,0,0.0
2020-03-21,kenya,,-0.0236,37.9062,7,0,0.0,0,0,0.0
2020-03-22,kenya,,-0.0236,37.9062,15,0,0.0,8,0,0.0
2020-03-23,kenya,,-0.0236,37.9062,16,0,0.0,1,0,0.0
2020-03-24,kenya,,-0.0236,37.9062,25,0,0.0,9,0,0.0
2020-03-25,kenya,,-0.0236,37.9062,28,0,1.0,3,0,1.0
2020-03-26,kenya,,-0.0236,37.9062,31,1,1.0,3,1,0.0
2020-03-27,kenya,,-0.0236,37.9062,31,1,1.0,0,0,0.0
2020-03-28,kenya,,-0.0236,37.9062,38,1,1.0,7,0,0.0
2020-03-29,kenya,,-0.0236,37.9062,42,1,1.0,4,0,0.0
2020-03-30,kenya,,-0.0236,37.9062,50,1,1.0,8,0,0.0
2020-03-31,kenya,,-0.0236,37.9062,59,1,1.0,9,0,0.0
2020-04-01,kenya,,-0.0236,37.9062,81,1,3.0,22,0,2.0
2020-04-02,kenya,,-0.0236,37.9062,110,3,4.0,29,2,1.0
2020-04-03,kenya,,-0.0236,37.9062,122,4,4.0,12,1,0.0
2020-04-04,kenya,,-0.0236,37.9062,126,4,4.0,4,0,0.0
2020-04-05,kenya,,-0.0236,37.9062,142,4,4.0,16,0,0.0
2020-04-06,kenya,,-0.0236,37.9062,158,6,4.0,16,2,0.0
2020-04-07,kenya,,-0.0236,37.9062,172,6,7.0,14,0,3.0
2020-04-08,kenya,,-0.0236,37.9062,179,6,9.0,7,0,2.0
2020-04-09,kenya,,-0.0236,37.9062,184,7,12.0,5,1,3.0
2020-04-10,kenya,,-0.0236,37.9062,189,7,22.0,5,0,10.0
2020-04-11,kenya,,-0.0236,37.9062,191,7,24.0,2,0,2.0
2020-04-12,kenya,,-0.0236,37.9062,197,8,25.0,6,1,1.0
2020-04-13,kenya,,-0.0236,37.9062,208,9,40.0,11,1,15.0
2020-04-14,kenya,,-0.0236,37.9062,216,9,41.0,8,0,1.0
2020-04-15,kenya,,-0.0236,37.9062,225,10,53.0,9,1,12.0
2020-04-16,kenya,,-0.0236,37.9062,234,11,53.0,9,1,0.0
2020-04-17,kenya,,-0.0236,37.9062,246,11,53.0,12,0,0.0
2020-04-18,kenya,,-0.0236,37.9062,262,12,60.0,16,1,7.0
2020-04-19,kenya,,-0.0236,37.9062,270,14,67.0,8,2,7.0
2020-04-20,kenya,,-0.0236,37.9062,281,14,69.0,11,0,2.0
2020-04-21,kenya,,-0.0236,37.9062,296,14,74.0,15,0,5.0
2020-04-22,kenya,,-0.0236,37.9062,303,14,74.0,7,0,0.0
2020-04-23,kenya,,-0.0236,37.9062,320,14,89.0,17,0,15.0
2020-04-24,kenya,,-0.0236,37.9062,336,14,94.0,16,0,5.0
2020-04-25,kenya,,-0.0236,37.9062,343,14,98.0,7,0,4.0
2020-04-26,kenya,,-0.0236,37.9062,355,14,106.0,12,0,8.0
2020-04-27,kenya,,-0.0236,37.9062,363,14,114.0,8,0,8.0
2020-04-28,kenya,,-0.0236,37.9062,374,14,124.0,11,0,10.0
2020-04-29,kenya,,-0.0236,37.9062,384,15,129.0,10,1,5.0
2020-04-30,kenya,,-0.0236,37.9062,396,17,144.0,12,2,15.0
2020-05-01,kenya,,-0.0236,37.9062,411,21,150.0,15,4,6.0
2020-05-02,kenya,,-0.0236,37.9062,435,22,152.0,24,1,2.0
2020-05-03,kenya,,-0.0236,37.9062,465,24,167.0,30,2,15.0
2020-05-04,kenya,,-0.0236,37.9062,490,24,173.0,25,0,6.0
2020-05-05,kenya,,-0.0236,37.9062,535,24,182.0,45,0,9.0
2020-05-06,kenya,,-0.0236,37.9062,582,26,190.0,47,2,8.0
2020-05-07,kenya,,-0.0236,37.9062,607,29,197.0,25,3,7.0
2020-05-08,kenya,,-0.0236,37.9062,621,29,202.0,14,0,5.0
2020-05-09,kenya,,-0.0236,37.9062,649,30,207.0,28,1,5.0
2020-05-10,kenya,,-0.0236,37.9062,672,32,239.0,23,2,32.0
2020-05-11,kenya,,-0.0236,37.9062,700,33,251.0,28,1,12.0
2020-05-12,kenya,,-0.0236,37.9062,715,36,259.0,15,3,8.0
2020-05-13,kenya,,-0.0236,37.9062,737,40,281.0,22,4,22.0
2020-05-14,kenya,,-0.0236,37.9062,758,42,284.0,21,2,3.0
2020-05-15,kenya,,-0.0236,37.9062,781,45,284.0,23,3,0.0
2020-05-16,kenya,,-0.0236,37.9062,830,50,301.0,49,5,17.0
2020-05-17,kenya,,-0.0236,37.9062,887,50,313.0,57,0,12.0
2020-05-18,kenya,,-0.0236,37.9062,912,50,336.0,25,0,23.0
2020-05-19,kenya,,-0.0236,37.9062,963,50,358.0,51,0,22.0
2020-05-20,kenya,,-0.0236,37.9062,1029,50,366.0,66,0,8.0
2020-05-21,kenya,,-0.0236,37.9062,1109,50,375.0,80,0,9.0
2020-05-22,kenya,,-0.0236,37.9062,1161,50,380.0,52,0,5.0
2020-05-23,kenya,,-0.0236,37.9062,1192,50,380.0,31,0,0.0
2020-05-24,kenya,,-0.0236,37.9062,1214,51,383.0,22,1,3.0
2020-05-25,kenya,,-0.0236,37.9062,1286,52,402.0,72,1,19.0
2020-05-26,kenya,,-0.0236,37.9062,1348,52,405.0,62,0,3.0
2020-05-27,kenya,,-0.0236,37.9062,1471,55,408.0,123,3,3.0
2020-05-28,kenya,,-0.0236,37.9062,1618,58,421.0,147,3,13.0
2020-05-29,kenya,,-0.0236,37.9062,1745,62,438.0,127,4,17.0
2020-05-30,kenya,,-0.0236,37.9062,1888,63,464.0,143,1,26.0
2020-05-31,kenya,,-0.0236,37.9062,1962,64,478.0,74,1,14.0
2020-06-01,kenya,,-0.0236,37.9062,2021,69,482.0,59,5,4.0
2020-06-02,kenya,,-0.0236,37.9062,2093,71,499.0,72,2,17.0
2020-06-03,kenya,,-0.0236,37.9062,2216,74,553.0,123,3,54.0
2020-06-04,kenya,,-0.0236,37.9062,2340,78,592.0,124,4,39.0
2020-06-05,kenya,,-0.0236,37.9062,2474,79,643.0,134,1,51.0
2020-06-06,kenya,,-0.0236,37.9062,2600,83,706.0,126,4,63.0
2020-06-07,kenya,,-0.0236,37.9062,2767,84,752.0,167,1,46.0
2020-06-08,kenya,,-0.0236,37.9062,2872,85,849.0,105,1,97.0
2020-06-09,kenya,,-0.0236,37.9062,2989,88,873.0,117,3,24.0
2020-06-10,kenya,,-0.0236,37.9062,3094,89,1048.0,105,1,175.0
2020-06-11,kenya,,-0.0236,37.9062,3215,92,1092.0,121,3,44.0
2020-06-12,kenya,,-0.0236,37.9062,3305,96,1164.0,90,4,72.0
2020-06-13,kenya,,-0.0236,37.9062,3457,100,1221.0,152,4,57.0
2020-06-14,kenya,,-0.0236,37.9062,3594,103,1253.0,137,3,32.0
2020-06-15,kenya,,-0.0236,37.9062,3727,104,1286.0,133,1,33.0
2020-06-16,kenya,,-0.0236,37.9062,3860,105,1328.0,133,1,42.0
2020-06-17,kenya,,-0.0236,37.9062,4044,107,1353.0,184,2,25.0
2020-06-18,kenya,,-0.0236,37.9062,4257,117,1459.0,213,10,106.0
2020-06-19,kenya,,-0.0236,37.9062,4374,119,1550.0,117,2,91.0
2020-06-20,kenya,,-0.0236,37.9062,4478,121,1586.0,104,2,36.0
2020-06-21,kenya,,-0.0236,37.9062,4738,123,1607.0,260,2,21.0
2020-06-22,kenya,,-0.0236,37.9062,4797,125,1680.0,59,2,73.0
2020-06-23,kenya,,-0.0236,37.9062,4952,128,1782.0,155,3,102.0
2020-06-24,kenya,,-0.0236,37.9062,5206,130,1823.0,254,2,41.0
2020-06-25,kenya,,-0.0236,37.9062,5384,132,1857.0,178,2,34.0
2020-06-26,kenya,,-0.0236,37.9062,5533,137,1905.0,149,5,48.0
2020-06-27,kenya,,-0.0236,37.9062,5811,141,1936.0,278,4,31.0
2020-06-28,kenya,,-0.0236,37.9062,6070,143,1971.0,259,2,35.0
2020-06-29,kenya,,-0.0236,37.9062,6190,144,2013.0,120,1,42.0
2020-06-30,kenya,,-0.0236,37.9062,6366,148,2039.0,176,4,26.0
2020-07-01,kenya,,-0.0236,37.9062,6673,149,2089.0,307,1,50.0
2020-07-02,kenya,,-0.0236,37.9062,6941,152,2109.0,268,3,20.0
2020-07-03,kenya,,-0.0236,37.9062,7188,154,2148.0,247,2,39.0
2020-07-04,kenya,,-0.0236,37.9062,7577,159,2236.0,389,5,88.0
2020-07-05,kenya,,-0.0236,37.9062,7886,160,2287.0,309,1,51.0
2020-07-06,kenya,,-0.0236,37.9062,8067,164,2414.0,181,4,127.0
2020-07-07,kenya,,-0.0236,37.9062,8250,167,2504.0,183,3,90.0
2020-07-08,kenya,,-0.0236,37.9062,8528,169,2593.0,278,2,89.0
2020-07-09,kenya,,-0.0236,37.9062,8975,173,2657.0,447,4,64.0
2020-07-10,kenya,,-0.0236,37.9062,9448,181,2733.0,473,8,76.0
2020-07-11,kenya,,-0.0236,37.9062,9726,184,2832.0,278,3,99.0
2020-07-12,kenya,,-0.0236,37.9062,10105,185,2881.0,379,1,49.0
2020-07-13,kenya,,-0.0236,37.9062,10294,197,2946.0,189,12,65.0
2020-07-14,kenya,,-0.0236,37.9062,10791,202,3017.0,497,5,71.0
2020-07-15,kenya,,-0.0236,37.9062,11252,209,3068.0,461,7,51.0
2020-07-16,kenya,,-0.0236,37.9062,11673,217,3638.0,421,8,570.0
2020-07-17,kenya,,-0.0236,37.9062,12062,222,3983.0,389,5,345.0
2020-07-18,kenya,,-0.0236,37.9062,12750,225,4440.0,688,3,457.0
2020-07-19,kenya,,-0.0236,37.9062,13353,234,5122.0,603,9,682.0
2020-07-20,kenya,,-0.0236,37.9062,13771,238,5616.0,418,4,494.0
2020-07-21,kenya,,-0.0236,37.9062,14168,250,6258.0,397,12,642.0
2020-07-22,kenya,,-0.0236,37.9062,14805,260,6757.0,637,10,499.0
2020-07-23,kenya,,-0.0236,37.9062,15601,263,7135.0,796,3,378.0
2020-07-24,kenya,,-0.0236,37.9062,16268,274,7446.0,667,11,311.0
2020-07-25,kenya,,-0.0236,37.9062,16643,278,7574.0,375,4,128.0
2020-07-26,kenya,,-0.0236,37.9062,17603,280,7743.0,960,2,169.0
2020-07-27,kenya,,-0.0236,37.9062,17975,285,7833.0,372,5,90.0
2020-07-28,kenya,,-0.0236,37.9062,18581,299,7908.0,606,14,75.0
2020-07-29,kenya,,-0.0236,37.9062,19125,311,8021.0,544,12,113.0
2020-07-30,kenya,,-0.0236,37.9062,19913,325,8121.0,788,14,100.0
2020-07-31,kenya,,-0.0236,37.9062,20636,341,8165.0,723,16,44.0
